preds,labels
0.8963749,1
0.7170711,1
0.11610109,0
0.14549623,0
0.16922443,0
0.07730229,0
0.13336714,0
0.52039874,1
0.7316952,1
0.10238611,0
0.03899682,0
0.7122929,1
0.19283088,0
0.17216134,0
0.09967843,0
0.8742724,1
0.8641017,1
0.32700393,0
0.6264917,0
0.09827839,0
0.14519468,0
0.22544612,0
0.020093888,0
0.3529979,1
0.11066353,0
0.16646904,0
0.085375234,0
0.1919153,0
0.92670494,1
0.07153737,0
0.9270188,1
0.17125517,0
0.169831,0
0.074970126,0
0.10300787,0
0.16570243,0
0.20984405,1
0.34061462,0
0.11538515,1
0.102134176,0
0.7573714,1
0.104367785,0
0.082820825,0
0.4417735,1
0.10117902,0
0.07164011,0
0.13227034,0
0.48655963,1
0.83948857,0
0.60794467,1
0.14320195,0
0.14330828,0
0.09348183,0
0.45092666,0
0.1207348,0
0.2032693,0
0.11442864,0
0.7629617,1
0.14439878,0
0.057591517,0
0.517681,1
0.8028187,1
0.89874756,1
0.10435488,0
0.082506366,0
0.17743815,0
0.0774448,0
0.030966472,0
0.07181072,0
0.12946537,0
0.14327884,0
0.19414204,0
0.13942201,0
0.49030516,0
0.14980079,0
0.149187,0
0.20204765,0
0.050398715,0
0.11383432,0
0.0761875,0
0.34961137,1
0.06119253,0
0.048322365,0
0.05405577,0
0.9138211,1
0.13387457,0
0.43236837,1
0.8847366,1
0.8639353,1
0.74092203,0
0.09082022,0
0.6849043,1
0.095434844,1
0.15839636,0
0.9492542,1
0.12208994,0
0.17315236,0
0.13903873,0
0.13562284,1
0.19099969,0
0.9183888,1
0.09781738,0
0.27888542,0
0.07833034,0
0.26630726,0
0.621813,0
0.17782606,1
0.07628008,0
0.10771797,0
0.8573809,1
0.12611039,1
0.13239132,0
0.5451376,1
0.6934244,1
0.12875775,0
0.38676167,0
0.10048116,0
0.18455276,0
0.47766343,1
0.20652026,0
0.48799542,0
0.19007893,0
0.670092,1
0.050095037,0
0.0874312,0
0.77186364,1
0.11727331,0
0.25523844,0
0.07595919,0
0.2058293,0
0.07345409,0
0.42469078,1
0.06977193,0
0.47819462,0
0.07504759,0
0.12434874,0
0.08844553,0
0.059826717,0
0.18018472,0
0.43938357,0
0.108333506,0
0.71778405,0
0.1828668,0
0.23510766,0
0.22333205,0
0.1620135,0
0.086190104,0
0.71730065,0
0.24659812,0
0.12443713,0
0.9356512,1
0.96022433,1
0.27861536,1
0.90079343,1
0.30039734,0
0.2530692,0
