preds,labels
0.0017017353,0
0.0021158347,0
0.0045254766,0
0.0017450866,0
0.002903627,0
0.013391025,1
0.0031754954,0
0.002017302,0
0.0021443528,0
0.018065227,1
0.0025927026,0
0.002298412,0
0.0017243747,0
0.0017308468,0
0.0013044396,0
0.012279544,0
0.001699818,0
0.0048257546,0
0.0018160519,0
0.0018915299,0
0.001994428,0
0.0017595926,0
0.0030140649,0
0.0017563996,0
0.0018494969,0
0.013489198,1
0.024849514,1
0.0017077293,0
0.0016049222,0
0.002134328,0
0.0023940373,0
0.0017179517,0
0.0016477354,0
0.0074264114,1
0.00096979074,0
0.0017370501,0
0.0017383094,0
0.0018873521,0
0.00950781,1
0.0030939777,0
0.0017133513,0
0.0017689916,0
0.0017427915,0
0.0011576853,0
0.0017455429,0
0.0014133959,0
0.0023940618,0
0.039469417,1
0.0018556165,0
0.0006310684,0
0.0029945988,1
0.0021938318,0
0.0010347874,1
0.0029003883,1
0.0024931869,0
0.0016897217,0
0.001731211,0
0.001726115,0
0.001765269,0
0.012352466,1
0.0018208034,0
0.0016298614,0
0.002119986,0
0.008161126,1
0.0017573884,0
0.0022772022,0
0.0020608078,0
0.009392342,1
0.009023601,1
0.0006006838,0
0.022372898,1
0.0017401247,0
0.0017329113,0
0.001943254,0
0.0036971034,0
0.0020502645,0
0.006794687,1
0.0018651392,0
0.017807247,1
0.0028816347,0
0.0014522995,0
0.005047188,0
0.0026244554,1
0.0018324454,0
0.00055514043,0
0.0034260282,0
0.0009833372,0
0.01068366,1
0.0026834684,0
0.04533661,1
0.0017179314,0
0.001896696,0
0.011759405,1
0.03211163,1
0.001762007,0
0.054097615,0
0.0030299888,1
0.0018655957,0
0.0018114278,0
0.0004934856,0
0.0030894787,0
0.0019425648,0
0.0022915327,0
0.00240545,0
0.003005445,0
0.0023722546,0
0.001401269,1
0.0022026936,0
0.0005157875,0
0.0053369184,1
0.0039223204,1
0.0018558352,0
0.0020196682,0
0.0021938167,0
0.0036151635,0
0.0036461272,0
0.0023088774,0
0.0017065507,0
0.0015149395,0
0.0019010672,0
0.006396928,1
0.008762574,1
0.0030697386,1
0.030701548,1
0.001864664,0
0.0020827474,1
0.058602672,1
0.016598009,1
0.0017957557,0
0.003059136,0
0.0012909353,0
0.0019108558,0
0.002030829,0
0.004703558,0
0.0017398739,0
0.0025505645,0
0.0017638264,1
0.0017534692,0
0.0010746813,0
0.002437145,0
0.0014223318,0
0.0024992835,0
0.029506804,1
0.0022731859,0
0.004066266,1
0.0073805316,1
0.007891456,1
0.0016704575,0
0.0017215434,1
0.030925388,1
0.001718924,0
0.006207749,1
0.02225351,1
0.0015967323,0
0.0015029097,0
0.0035453665,1
