preds,labels
0.0017848134,1
0.002404596,1
0.004030183,1
0.0023999482,1
0.0036287173,0
0.0023429354,1
0.005556294,1
0.010814766,1
0.007741956,1
0.0024015862,1
0.0026117822,0
0.008888659,1
0.0037537809,0
0.0032325685,1
0.014515842,1
0.009146454,1
0.002322578,1
0.0099825775,1
0.008038758,1
0.012025017,1
0.0015320099,1
0.011713309,1
0.011836333,1
0.0020568264,1
0.001599829,1
0.010062422,1
0.0021158657,1
0.003083528,1
0.0073473733,1
0.0011125493,0
0.014213249,1
0.002667915,1
0.009756447,1
0.010793191,1
0.0011680264,1
0.008800638,1
0.002848348,1
0.0017961037,1
0.0071939384,1
0.013093491,1
0.0027047521,1
0.0036733013,1
0.0013976766,1
0.008185083,1
0.0034148016,1
0.0018717669,1
0.010407461,1
0.002464766,1
0.008219147,1
0.0021537594,1
0.0016030144,1
0.002345028,1
0.012538559,1
0.0117714405,1
0.0030561236,1
0.008678101,1
0.0027968003,1
0.0012156633,0
0.0021782948,1
0.0033257517,1
0.001742181,1
0.0026787962,1
0.0064477436,1
0.009931891,1
0.0025640414,0
0.0014272507,1
0.0015746165,0
0.0012772348,0
0.0031767238,1
0.009877663,1
