preds,labels
0.0014489836,1
0.0070218174,1
0.002105912,1
0.0048640706,1
0.0023002774,0
0.0019536018,1
0.0014899909,0
0.0027182358,1
0.0076470794,1
0.0024456664,1
0.0014018803,0
0.008948003,1
0.0017986891,1
0.0026964105,1
0.0025108543,0
0.004497196,0
0.0031437234,1
0.0028498468,1
0.011029587,1
0.0023513378,1
0.00428507,1
0.0037674154,1
0.0057973964,1
0.0015389948,1
0.0014938269,0
0.0022916344,0
0.00680115,1
0.002435772,1
0.0017202877,1
0.002503558,1
0.005869167,1
0.0014926863,1
0.0017974137,1
0.002873103,0
0.005684857,1
0.0016453832,1
0.006196073,1
0.003341382,1
0.0029358177,1
0.0057898224,0
0.002197281,1
0.0063355775,1
0.0070541347,1
0.0019787252,1
0.0060871085,1
0.0022105821,0
0.002336111,0
0.002337718,1
0.0029576237,1
0.0023507758,1
0.002650633,1
0.0020140163,1
0.0070112706,1
0.0019592536,0
0.006637644,1
0.0033048124,1
0.0026380261,1
0.003674372,1
0.0022211154,1
0.0015604121,1
0.0024375285,1
0.0022533112,0
0.0023739857,1
0.004892312,1
0.0026810078,0
0.0052068383,1
0.006550029,1
0.002058198,1
0.013606186,1
0.00269527,1
0.0054331883,1
0.003532434,0
