preds,labels
0.82902664,1
0.8788917,1
0.8466576,1
0.8085301,1
0.7571881,1
0.7165869,1
0.7499281,1
0.70797974,0
0.7551172,0
0.8039966,1
0.8424769,0
0.7451647,0
0.8615954,0
0.84719294,1
0.80833024,1
0.762093,1
0.8419958,1
0.78446454,1
0.71974087,1
0.76557535,1
0.7484556,0
0.79535145,1
0.7931933,1
0.88388,1
0.83428705,1
0.886211,1
0.79600024,1
0.87623495,1
0.8319752,1
0.8063797,1
0.7898146,0
0.85009164,1
0.76159304,1
0.78631717,1
0.8704176,1
0.7953803,0
0.9089562,0
0.8016092,0
0.8122961,1
0.81089973,1
0.9077698,1
0.82861465,1
0.81885344,1
0.8247483,1
0.8578465,1
0.80867326,0
0.74872047,1
0.8322318,1
0.7937095,1
0.82855046,1
0.7678586,1
0.8054344,1
0.8288692,1
0.78988314,1
0.80690604,1
0.8713375,1
0.71904737,1
0.8194802,1
0.77378744,1
0.9101755,1
0.8481139,1
0.8500377,1
0.8688381,1
0.78414714,1
0.7764076,1
0.8416807,1
0.8280975,1
0.7557651,1
0.8893338,1
