preds,labels
0.8288097,1
0.8737588,1
0.94745904,1
0.7678007,1
0.7921266,1
0.7764353,1
0.7778502,1
0.72964835,0
0.8046943,0
0.7657066,1
0.73804384,0
0.79935235,0
0.78153384,0
0.77034813,1
0.82667905,1
0.7975363,1
0.7097407,1
0.74500823,1
0.86972123,1
0.7805957,1
0.9350488,0
0.688759,1
0.8718702,1
0.85270387,1
0.78998923,1
0.8129276,1
0.9454572,1
0.8408767,1
0.78909546,1
0.9232124,1
0.7785673,0
0.8795706,1
0.65174365,1
0.8590168,1
0.7406992,1
0.8311666,0
0.77201295,0
0.78519934,0
0.89177954,1
0.9241377,1
0.82738054,1
0.7298457,1
0.8851323,1
0.82170707,1
0.88127625,1
0.77833754,0
0.8155265,1
0.8043414,1
0.88222575,1
0.7619338,1
0.8766284,1
0.84451616,1
0.8134886,1
0.949455,1
0.8806843,1
0.8526656,1
0.8452557,1
0.7528183,1
0.79128873,1
0.73862845,1
0.64822984,1
0.7887571,1
0.89587635,1
0.8413106,1
0.8564479,1
0.77662975,1
0.8047199,1
0.86713475,1
0.8970644,1
