preds,labels
0.88697344,1
0.85150015,1
0.7665175,1
0.81491226,0
0.75859666,1
0.77949226,1
0.7712441,1
0.9571459,1
0.8513895,1
0.76518995,1
0.89518416,1
0.74250793,0
0.74475926,1
0.8089464,1
0.90193266,1
0.8176745,1
0.6892388,0
0.84845704,0
0.6741099,1
0.7853749,1
0.83777875,1
0.92326313,1
0.8028032,1
0.8008819,1
0.6287878,0
0.79084826,1
0.9416482,0
0.8882588,1
0.90543616,1
0.8774366,1
0.8140996,0
0.84905994,1
0.8269383,1
0.7941574,1
0.91018516,1
0.932539,1
0.8157509,1
0.7862897,1
0.8068342,1
0.94238997,1
0.8896865,0
0.7197208,0
0.7474888,0
0.8861513,1
0.754536,1
0.86571896,1
0.91619617,1
0.75959706,1
0.81295604,1
0.8464819,0
0.85378486,1
0.8674748,1
0.8467986,0
0.8690904,1
0.8957865,1
0.8785447,1
0.7557216,1
0.88265777,1
0.8215871,1
0.8552898,1
0.9536203,1
0.8772095,1
0.7199502,1
0.7800284,0
0.7314191,1
0.85385764,1
0.7603439,1
0.84396654,0
0.8131877,1
