preds,labels
0.91807467,1
0.6923666,1
0.9114552,0
0.75464326,0
0.8283611,1
0.7560996,1
0.7893587,1
0.81323725,0
0.8862497,0
0.8970963,1
0.87194926,1
0.7875918,1
0.7673067,1
0.84017146,1
0.9215244,1
0.8902372,1
0.8198209,0
0.8767967,1
0.76616514,1
0.87453914,1
0.8947487,1
0.8546483,0
0.80764264,0
0.8225923,1
0.77284545,1
0.73474747,1
0.7935455,1
0.8023623,1
0.8506908,1
0.7656248,1
0.7819419,1
0.7584956,1
0.9045002,0
0.854297,1
0.81827766,0
0.8728999,1
0.8983785,1
0.8752952,1
0.8567966,1
0.7978152,1
0.89519185,1
0.6668752,1
0.72588897,1
0.72524476,0
0.81729627,1
0.85465384,1
0.79535234,1
0.7726348,1
0.89537853,1
0.869288,1
0.92265546,1
0.6800981,1
0.82091165,1
0.8378929,1
0.80738604,1
0.871557,1
0.91378343,1
0.9347205,1
0.6741654,0
0.84800726,1
0.8758548,1
0.8046512,0
0.865209,1
0.9644626,1
0.9014782,1
0.84717274,1
0.8937057,1
0.6689069,0
0.8919861,1
