preds,labels
0.83410937,0
0.8795059,1
0.75424784,1
0.84854704,1
0.84795135,1
0.8638892,1
0.7930316,1
0.8472133,1
0.89159685,1
0.83913344,1
0.8847808,1
0.78660667,1
0.85136247,1
0.79652494,1
0.84598196,1
0.85822016,1
0.877553,1
0.8151138,1
0.8460292,1
0.77522314,1
0.83913714,1
0.806045,1
0.7256283,1
0.8795455,1
0.7425319,0
0.8794178,1
0.91713053,1
0.78424513,1
0.74882036,1
0.7171591,1
0.8488137,1
0.8209149,1
0.9376289,1
0.8658366,0
0.784901,1
0.72568524,0
0.7055588,1
0.8628673,1
0.79917294,1
0.9212992,1
0.8659965,1
0.86991286,1
0.86692107,1
0.7113763,1
0.6691874,0
0.8438307,1
0.7814134,1
0.8399366,1
0.8612406,1
0.83912134,1
0.9023533,0
0.7571312,0
0.9055396,1
0.8660843,1
0.911896,1
0.84348065,1
0.8314293,1
0.7966316,1
0.6665782,1
0.7933339,0
0.797881,1
0.8749915,1
0.74305993,1
0.81573224,1
0.8588372,1
0.75461173,1
0.86845297,1
0.82083744,1
0.8713659,1
0.89920866,1
