preds,labels
0.012101548,0
0.01044009,0
0.9993729,1
0.00014379375,0
0.0116189495,0
0.331708,1
0.99920565,1
0.65366274,1
0.9911122,0
0.0027853295,0
0.9993079,1
0.025091246,0
0.033823166,0
0.025452347,0
0.01867235,0
0.4813911,0
0.04459508,0
0.007960338,0
0.9977464,1
0.17211062,0
0.5781845,1
0.14652987,0
0.15021929,0
0.98525083,1
0.0033759256,0
0.9976598,1
0.61258656,1
0.0073050917,0
0.008296015,0
0.65007883,0
0.5218395,0
0.29644898,0
0.0062211743,0
0.9805871,1
0.15942958,1
0.0050860927,0
0.00091976614,0
0.0032669385,0
0.095865384,0
0.0066356347,0
0.03196538,0
0.3153732,1
0.0016854,0
0.010465806,0
0.021825412,0
0.99524516,1
0.061471775,0
0.0065857028,0
0.0020764612,0
0.0017007337,0
0.03814056,0
0.01063023,0
0.99826884,1
0.002687762,0
0.004701337,0
0.9913872,1
0.00061629893,0
0.078195035,0
0.0057136,0
0.0015128996,0
0.6267754,1
0.025956513,0
0.004957482,0
0.0040285653,0
0.005145583,0
0.00063184294,0
0.0055533233,0
0.68996435,0
0.004389058,0
0.008346972,0
0.0026675721,0
0.0032500392,0
0.99131703,0
0.0023646296,0
0.9907045,1
0.4765128,0
0.0004223669,0
0.0070348405,0
0.010497419,0
0.99776876,1
0.003904293,0
0.0007577004,0
0.16241182,1
0.028852275,0
0.019457448,0
0.04049665,0
0.99736893,1
0.0064113624,0
0.00127779,0
0.98574245,1
0.87947106,1
0.0084144855,0
0.019036647,0
0.0020851165,0
0.9287279,1
0.0017725822,0
0.010399462,0
0.7471691,0
0.003964778,0
0.0026989381,0
0.37055865,1
0.0049957833,0
0.9902408,1
0.004808605,0
0.59379447,0
0.98640615,1
0.05930222,0
0.9526787,0
0.0013136745,0
0.9160869,1
0.007878271,0
0.0007596188,0
0.014253568,0
0.020481687,0
0.96497345,1
0.0067039807,0
0.002481527,0
0.0002361133,0
0.0498817,0
0.5798343,1
0.0014547769,0
0.0036289955,0
0.03244443,0
0.008794267,0
0.00064144057,0
0.08386434,0
0.29151422,0
0.7921613,1
0.10181192,0
0.99931455,1
0.97291905,1
0.9863296,0
0.0051594176,0
0.004718356,0
0.9270582,1
0.09283501,0
0.008407911,0
0.002745616,0
0.002923315,0
0.99861634,1
0.03613487,0
0.17564817,0
0.0033245126,0
0.44629225,1
0.0046431324,0
0.090886824,0
0.00024239317,0
0.9495341,1
0.27715674,1
0.0016460583,0
0.9992613,1
0.85124344,1
0.051795434,0
0.33658764,1
0.2799627,0
0.15311936,1
