preds,labels
0.0010053249,0
0.0046106307,0
0.013243711,1
0.06745269,1
0.0015170504,0
0.0042975,0
0.01518785,0
0.0016772763,0
0.31455484,1
0.0017938552,0
0.0010554378,0
0.10035314,1
0.0011314629,0
0.29248384,1
0.0016776262,0
0.0015352899,0
0.0011497582,0
0.07465953,1
0.0069853663,1
0.0012082215,0
0.025771763,1
0.0008640262,0
0.0516408,1
0.011833104,1
0.0011289973,0
0.0010393708,0
0.0071889414,0
0.2833247,1
0.0012642767,0
0.11303649,0
0.21059161,1
0.0036312852,1
0.0020304609,0
0.051371876,0
0.2635611,1
0.000978651,0
0.004226568,1
0.0010377157,0
0.048660528,1
0.0014781351,0
0.00136322,0
0.0018956837,0
0.0015271939,0
0.0014459082,0
0.0025789093,0
0.0016796006,0
0.016085,0
0.0019679419,0
0.0010863802,0
0.0047110417,0
0.0010417138,0
0.0034890028,0
0.009080639,0
0.0041554235,1
0.038633898,1
0.0018883629,0
0.001439034,0
0.0016921493,0
0.0044843354,0
0.0030525902,0
0.0023483653,0
0.001332062,0
0.00858047,1
0.028346077,1
0.009393419,0
0.0026213108,0
0.001414135,0
0.008890773,0
0.0010426049,0
0.06310235,0
0.0014861003,0
0.0050592422,0
0.0042335545,0
0.0010462238,0
0.026584478,1
0.0013051553,0
0.008577079,1
0.0015769772,0
0.0029390613,0
0.0010963384,0
0.0013638483,0
0.0012130451,0
0.0009948032,0
0.0017636948,0
0.0017180501,0
0.0028985732,0
0.008040678,0
0.0016103007,0
0.001511036,0
0.0015119332,0
0.027210856,0
0.0021541107,0
0.058041364,0
0.0014402139,0
0.0036370216,0
0.0014910294,0
0.06691953,1
0.0042224834,0
0.007177989,1
0.0013096691,0
0.018810436,1
0.0040769093,0
0.0012384643,0
0.0014431311,0
0.1864045,1
0.002191224,0
0.022323046,1
0.0018053128,0
0.0024315594,0
0.0010892829,0
0.001435436,0
0.0022845932,1
0.0012325207,0
0.00091197266,0
0.0014578592,1
0.010409285,1
0.0013896545,0
0.0018779224,0
0.06835303,0
0.0020695983,1
0.0013947428,0
0.020557517,1
0.0024603622,0
0.0011340642,0
0.012983496,1
0.001495714,0
0.0015185557,0
0.010568322,0
0.0013298097,0
0.001220149,0
0.13126421,1
0.0013916753,0
0.0020654872,0
0.0013779711,0
0.0014766869,0
0.2259442,1
0.0010932093,0
0.006189848,1
0.0014228369,0
0.14354871,1
0.005271766,0
0.0012481583,0
0.001630212,0
0.0030590273,0
0.0016171981,0
0.2517117,1
0.006287702,0
0.015605216,1
0.0030263206,0
0.0027911298,0
0.1681712,1
0.0020118048,0
0.0011612519,0
0.0016696696,0
0.0010918494,0
0.0024396044,0
