preds,labels
0.3269592,0
0.33465922,0
0.33260146,0
0.32129288,0
0.41326594,0
0.4846752,0
0.71421325,0
0.77095,0
0.4616151,0
0.42817736,0
0.4085761,0
0.3697285,0
0.6342756,0
0.6465343,0
0.35233426,0
0.46703073,0
0.44591197,0
0.41490966,0
0.36903816,0
0.3321346,0
0.28542665,0
0.447219,0
0.44338682,0
0.40707606,0
0.583108,0
0.42505988,0
0.3830569,0
0.45130017,0
0.3604239,0
0.3859333,0
0.37006775,0
0.4703119,0
0.5106949,0
0.3718699,0
0.43666753,0
0.4595179,0
0.4349689,0
0.5385461,0
0.48123378,0
0.49736065,0
0.44529286,0
0.34107867,0
0.39676714,0
0.33997074,0
0.57138985,0
0.44440052,0
0.46515453,0
0.5139552,0
0.5091925,0
0.49370295,0
0.5493819,0
0.5086701,0
0.5209803,0
0.4321233,0
0.47239575,0
0.4303663,0
0.4185473,0
0.41379958,0
0.38687238,0
0.51937723,0
0.68558574,0
0.6904698,0
0.41614228,0
0.60898626,0
0.4911341,0
0.67715263,0
0.6859719,0
0.6957169,0
0.45037198,1
0.40034792,1
0.42387617,1
0.53164893,1
0.41880715,1
0.40796575,1
0.5052858,1
0.47171077,1
0.45179778,1
0.38998398,1
0.39752212,1
0.4600456,1
0.501998,1
0.4750168,1
0.552176,1
0.5793089,1
0.40253064,1
0.5063527,1
0.41238606,1
0.4093129,1
0.49765864,1
0.4487878,1
0.4824329,1
0.4184165,1
0.5360744,1
0.5426175,1
0.40563264,1
0.43401793,1
0.4358408,1
0.36126536,1
0.4534699,1
0.47535843,1
0.50161994,1
0.27026767,1
0.3009325,1
0.3379656,1
0.36882263,1
0.40972057,1
0.49587718,1
0.635099,1
0.39782006,1
0.38542977,1
0.45061168,1
0.33914405,1
0.62628603,1
0.6115066,1
0.5729799,1
0.5411016,1
0.41557002,1
0.3880989,1
0.45995468,1
0.43049535,1
0.3928431,1
0.66656286,1
0.5319011,1
0.4300506,1
0.45426372,1
0.5581889,1
0.6782924,1
0.4291372,1
0.4731542,1
0.51826864,1
0.55527335,1
0.5381106,1
0.5805619,1
0.44130093,1
0.5515248,1
0.42238957,1
0.39858046,1
0.64532125,1
0.40870708,1
0.40918764,1
0.47270212,1
0.43099546,1
0.54204893,1
0.5675067,1
0.4821672,1
0.5767357,1
0.6444001,1
0.48307103,1
0.53022313,1
0.4329365,0
0.49276686,0
0.4452942,0
0.41206044,0
0.3878414,0
0.41858956,0
0.4534898,0
0.3318423,0
0.3506153,0
0.38525513,0
0.49842355,0
0.36468446,0
0.4992922,0
0.3760641,0
0.41662914,0
0.40264022,0
0.31856272,0
0.29600778,0
0.40079138,0
0.34809625,0
0.5110758,1
0.5266356,1
0.4163514,1
0.386481,1
0.4165801,1
0.39290425,1
0.37493873,1
0.4427789,1
0.4011545,0
0.42199087,0
0.4017246,0
0.38203335,0
0.37031534,0
0.36235726,0
0.37055412,0
0.4622634,0
0.43805966,0
0.3503002,0
0.3215745,0
0.32130033,0
0.31927264,0
0.35404345,0
0.40585715,0
0.57303476,0
0.51951915,0
0.56898683,0
0.54823005,0
0.43186116,0
0.45711884,0
0.4307379,0
0.41831985,0
0.32570925,0
0.30707303,0
0.43846643,0
0.47638756,0
0.44342804,1
0.45550776,1
0.46220002,1
0.36005384,1
0.3879817,1
0.44206318,1
0.54646033,1
0.4821449,1
0.63253766,1
