preds,labels
0.6127087,0
0.34482986,0
0.6541427,0
0.5138825,0
0.6133231,0
0.59407544,0
0.59555644,0
0.7203448,0
0.4991954,0
0.4692152,0
0.65294015,0
0.6024885,0
0.8195959,0
0.45802408,0
0.79557437,0
0.43720764,0
0.37504858,0
0.6226943,0
0.2800611,0
0.18143104,0
0.23204401,0
0.12541096,0
0.3607591,0
0.5930315,0
0.14691612,0
0.26666644,0
0.19154784,0
0.33454108,0
0.5409736,0
0.13111354,0
0.4107516,0
0.34541538,0
0.08969791,0
0.13437584,0
0.5393317,0
0.42937744,0
0.78746206,0
0.6643279,0
0.56187505,0
0.7017488,0
0.6489067,0
0.336053,0
0.26829234,0
0.07962018,0
0.053894777,0
0.05002671,0
0.14699003,0
0.18108632,0
0.3408905,0
0.13908514,0
0.15232277,0
0.4665321,0
0.24115519,0
0.48218378,0
0.45414692,0
0.5333855,0
0.17006339,0
0.17132397,0
0.22951806,0
0.4941364,0
0.11758717,0
0.12779465,0
0.34598818,0
0.51861465,0
0.33718285,0
0.44654122,0
0.36116686,1
0.4969192,1
0.52724326,1
0.70965546,1
0.4965732,1
0.7915433,1
0.09548936,1
0.19461463,1
0.093132384,1
0.7619102,1
0.6768289,1
0.7889234,1
0.632647,1
0.594113,1
0.68734,1
0.79974097,1
0.20072363,1
0.45776767,1
0.23924059,1
0.1537782,1
0.558463,1
0.7728242,1
0.7830865,1
0.8277005,1
0.8391399,1
0.71092,1
0.4827378,1
0.68038815,1
0.6759191,1
0.7189702,1
0.6742338,1
0.6355108,1
0.60487217,1
0.44164312,1
0.46431315,1
0.6312192,1
0.6492112,1
0.7851154,1
0.70312536,1
0.80201495,1
0.7119334,1
0.6051752,1
0.6501212,1
0.59764147,1
0.7139788,1
0.5051636,1
0.85722095,1
0.7198848,1
0.5889775,1
0.7952679,1
0.77731633,1
0.79748946,1
0.79981655,1
0.65240556,1
0.9099633,1
0.8705697,1
0.09634112,1
0.31070444,1
0.336341,1
0.5657275,1
0.68675053,1
0.6032014,1
0.65725297,1
0.7989435,1
0.6058659,1
0.5216783,0
0.49113834,0
0.64821124,0
0.19407995,0
0.22817247,0
0.44015983,0
0.23191655,0
0.22587585,0
0.44037202,0
0.047557343,0
0.47636545,0
0.44145977,0
0.28527507,0
0.590522,0
0.6792095,0
0.43695876,0
0.7113743,0
0.23391728,0
0.14891964,0
0.64098424,1
0.5228999,1
0.42364162,1
0.5196012,1
0.6915862,1
0.73221564,1
0.4336523,1
0.7316914,1
0.43968183,1
0.69774157,1
0.79022974,1
0.089846075,0
0.11109221,0
0.049935017,0
0.38954857,0
0.58682054,0
0.24816011,0
0.15549916,0
0.103496395,0
0.21108526,0
0.17558265,0
0.40513706,0
0.34083587,0
0.6388341,0
0.543175,0
0.15678443,0
0.13645735,0
0.4808921,0
0.43974483,0
0.31878787,0
0.3104274,0
0.24140798,0
0.4637492,0
0.7168218,0
0.38798434,0
0.29994735,0
0.093536064,0
0.17037079,0
0.65182596,1
0.56968206,1
0.5744848,1
0.69128305,1
0.7423655,1
0.56466895,1
0.4680668,1
0.7336089,1
