preds,labels
0.004047832,0
0.0024667045,1
0.0018634156,1
0.0055311187,1
0.004961431,1
0.001541438,1
0.0049094236,1
0.0031075224,1
0.005965793,1
0.006045151,1
0.0024169066,0
0.0019350754,1
0.0018337148,0
0.0032230944,0
0.006926443,1
0.0022032484,1
0.004200816,1
0.0038763408,1
0.0041624894,1
0.0051409565,1
0.0024706023,1
0.002529313,0
0.0039793714,1
0.0027464794,1
0.00253062,0
0.005340707,1
0.00750841,1
0.006943582,1
0.002782674,1
0.0034540545,1
0.0074700904,1
0.0015719668,1
0.005626984,1
0.0025273948,1
0.0037457303,0
0.0014733693,1
0.002243192,1
0.0045668823,0
0.0022502334,0
0.0022900556,1
0.00199967,0
0.0048264447,1
0.0017468581,0
0.0030020857,0
0.0030471666,1
0.0018462421,0
0.0033649055,1
0.0050036237,1
0.0027333868,1
0.0060021286,1
0.008052755,1
0.0056876,1
0.0032255454,1
0.002917737,1
0.0033327683,1
0.009382542,1
0.0018159134,1
0.0016869865,1
0.0030151794,1
0.0020118675,1
0.0022570186,1
0.0020446293,1
0.0030271704,1
0.002329165,1
0.0018298917,1
0.0011923913,0
0.0029620333,1
0.004597599,1
0.0016120175,1
