preds,labels
0.0016175744,0
0.0013525671,1
0.0020668893,0
0.0021225368,1
0.002309135,0
0.0019566237,1
0.0032467796,0
0.0018194398,0
0.0017378483,1
0.0018697846,1
0.0010875775,1
0.0021991422,0
0.010171154,1
0.0018380245,0
0.011515328,1
0.0016450037,1
0.0022086648,1
0.014684938,1
0.001470202,1
0.0014235772,1
0.0021468813,1
0.010365197,0
0.0016903408,1
0.0018643823,1
0.0133112315,1
0.0051385537,1
0.008901233,1
0.011752663,1
0.0011548063,0
0.0014455611,1
0.0123595465,1
0.010617622,1
0.0016947102,1
0.0020279349,1
0.0029074973,1
0.0024943578,0
0.011565131,1
0.0028509586,1
0.0014158717,1
0.0018713888,1
0.0017864481,0
0.011998823,1
0.00216887,1
0.010517314,1
0.0024151125,1
0.00289188,1
0.0026612733,1
0.0013925547,1
0.004304968,1
0.002678803,1
0.0011670883,0
0.002076312,1
0.001137221,0
0.010123245,1
0.010414749,1
0.0026229587,1
0.0019844603,1
0.0013001147,1
0.010418723,1
0.0020615351,1
0.00196788,1
0.0022653686,1
0.0018530965,1
0.0012024825,1
0.007958852,1
0.0025486194,0
0.011841468,1
0.012303621,1
0.0022781235,1
0.002977511,0
0.013094619,1
0.0070024794,1
