preds,labels
0.8390518,1
0.8049253,1
0.87024516,1
0.8042206,0
0.8025527,1
0.7000853,1
0.79269224,1
0.8499369,1
0.894759,1
0.8605505,1
0.8404467,1
0.755371,0
0.9624504,1
0.9257803,1
0.880822,1
0.8959244,1
0.78549874,0
0.74179316,0
0.79724,1
0.81341285,1
0.7133241,1
0.8729841,1
0.8570751,1
0.86981195,1
0.8759159,0
0.8825519,1
0.8346459,0
0.83658075,1
0.6932013,1
0.78124654,1
0.65118414,0
0.7741378,1
0.77276766,1
0.7960989,1
0.88348633,1
0.7415163,1
0.8165622,1
0.8359753,1
0.88621265,1
0.7883857,1
0.86096585,0
0.8795488,0
0.8633038,0
0.85512954,1
0.80914146,1
0.87137955,1
0.89676625,1
0.7731683,1
0.8316512,1
0.7981239,0
0.8115601,1
0.81103736,1
0.8046245,0
0.85792464,1
0.8351997,1
0.8997172,1
0.90836054,1
0.87242156,1
0.8812079,1
0.7440629,1
0.82985127,1
0.8106933,1
0.8458377,1
0.87401843,0
0.8912985,1
0.84957504,1
0.86837816,1
0.7371473,0
0.7725945,1
