preds,labels
0.0019484649,0
0.0019148701,0
0.0019152738,0
0.003096872,0
0.0019200755,0
0.001911192,0
0.0019087134,0
0.004174566,1
0.0024616583,1
0.002532805,1
0.0019126278,0
0.001921322,0
0.00217413,0
0.00194299,0
0.0019842593,0
0.015339928,1
0.0019127488,0
0.001938892,0
0.0019703633,0
0.0043673813,1
0.00192273,1
0.014962,1
0.0027415613,1
0.0019195408,0
0.0019172603,0
0.015798585,0
0.0023870221,1
0.001915377,0
0.0019074809,0
0.0019121353,0
0.0019211085,0
0.012843705,1
0.0019421902,0
0.0019095404,0
0.0019964403,0
0.0019541427,0
0.0019171835,0
0.0024027945,0
0.0019423171,0
0.0019049605,0
0.0019057314,0
0.0019155954,0
0.009750011,1
0.0026545853,0
0.0019142354,0
0.009253786,1
0.0019121715,0
0.0074580675,1
0.0019174942,0
0.0020220706,0
0.0057557104,1
0.0020627952,0
0.0019163316,0
0.012625855,1
0.0021456487,1
0.0019194247,0
0.002328815,0
0.0019153601,0
0.002549679,1
0.0037184847,1
0.0019193817,0
0.0019263249,0
0.0019120891,0
0.0019154139,0
0.001956156,1
0.0019179967,0
0.0023910566,0
0.0019192585,1
0.0019152863,0
0.0019133308,0
0.001921144,0
0.0021874362,0
0.0020023675,0
0.0019137082,0
0.0023487385,0
0.0020454666,0
0.004868871,1
0.0019362555,0
0.003533475,1
0.0019341721,0
0.00260137,1
0.0019206554,0
0.0019139473,1
0.0020097408,0
0.0019699573,0
0.0019197895,0
0.001920863,0
0.016922237,1
0.002086753,0
0.0019164177,0
0.0022003574,0
0.0019144308,0
0.001911894,0
0.0019135122,0
0.011000019,1
0.0075219176,1
0.0019156312,0
0.0019165662,0
0.0019166924,0
0.004188092,0
0.0021673741,0
0.0019897388,0
0.0019374597,0
0.004938276,1
0.0019301443,0
0.0019529811,0
0.0019178813,0
0.0019895844,0
0.0019005139,0
0.0022547983,1
0.0019117965,0
0.0019197268,0
0.0019275006,0
0.0025947092,1
0.0019555115,0
0.0019105673,0
0.002432896,1
0.0019157028,0
0.006124385,1
0.0030895786,1
0.0018991852,0
0.001820658,0
0.0019822223,0
0.0019424456,0
0.0019228116,0
0.0018948625,0
0.0019117609,0
0.0020395215,0
0.0019110864,0
0.0020027857,0
0.0025959942,0
0.013402359,1
0.001916221,0
0.0018950521,0
0.0047454187,1
0.0019107051,0
0.0019164595,0
0.0019167052,0
0.0019060613,0
0.009346882,1
0.016869387,1
0.001917854,0
0.001908639,0
0.0019125404,0
0.0019187276,0
0.0019227276,0
0.0022510474,0
0.0019201516,0
0.001964982,1
0.0019089157,0
0.002522969,0
0.013529737,1
0.0019054455,0
0.0019172949,0
0.0019216959,0
0.0020594297,1
