preds,labels
0.01463111,1
0.0019716683,0
0.0019403625,0
0.00193037,0
0.0019201976,0
0.006305231,1
0.001907852,0
0.004359081,0
0.0029855475,0
0.007818293,1
0.024524204,1
0.0073432373,1
0.0019213952,0
0.01042457,1
0.001971963,0
0.0019575295,0
0.0019031147,0
0.0019199846,1
0.0019232775,0
0.0036317345,1
0.0019720383,0
0.001987754,0
0.0019639365,0
0.0024839737,0
0.0023167979,0
0.002207177,0
0.001914956,0
0.0019157043,0
0.002837229,1
0.007059811,0
0.0076534674,1
0.01191559,1
0.0019748367,0
0.0019354281,0
0.0049453154,1
0.0019279013,0
0.0019222543,0
0.004104445,0
0.00191754,0
0.0019191415,0
0.0025940782,1
0.0022435167,0
0.0024371974,0
0.0019771268,0
0.0104169315,1
0.0019138405,0
0.01665753,0
0.002049837,0
0.0019085567,0
0.0019127178,0
0.0019205207,0
0.025057632,1
0.001916772,0
0.0019306852,0
0.0019209435,0
0.0072980835,1
0.0021367478,0
0.028577207,1
0.0019267612,0
0.011009565,1
0.0038194829,0
0.0019193316,0
0.0019168665,0
0.0041152677,1
0.010398348,1
0.00191577,0
0.001923397,0
0.010271624,1
0.0019194086,0
0.0019455737,0
0.0019158813,0
0.0019166935,0
0.0024121907,0
0.0019184044,0
0.0020825784,0
0.0020364579,1
0.0019879537,0
0.010635035,1
0.0022093146,0
0.0019218925,0
0.0032617373,0
0.002183113,0
0.002104213,0
0.0019192907,0
0.0019169947,0
0.0019061752,0
0.0019251085,0
0.0019179354,0
0.0021012707,0
0.0019237032,0
0.0019508458,0
0.0019176728,0
0.002022859,0
0.00198509,0
0.0019165424,0
0.00191579,0
0.0019176647,0
0.0031556357,1
0.008608818,1
0.003721662,0
0.005788482,1
0.0019437233,0
0.0019253474,0
0.0019275096,0
0.007824101,1
0.0022201966,0
0.001957817,0
0.0019240901,0
0.002082285,0
0.012673879,1
0.001906401,0
0.018157376,1
0.004410756,1
0.002298964,0
0.0019154625,0
0.0019291585,0
0.0022221887,1
0.011175872,1
0.0019200528,0
0.0019240688,0
0.002081119,0
0.011478142,1
0.0021004498,0
0.0019226581,1
0.0019176672,0
0.001965556,0
0.0019136306,0
0.0046132635,1
0.008658985,1
0.0019120029,0
0.0026825946,0
0.0019163674,0
0.024923397,1
0.004791279,0
0.0019157828,0
0.0019149209,0
0.0019204104,0
0.0019258539,1
0.0019746087,0
0.0019405966,0
0.0073283846,1
0.0019370037,0
0.0019890396,1
0.024100585,1
0.0019162069,0
0.0019129064,0
0.0021963194,0
0.001959864,0
0.0019188118,0
0.0107162045,1
0.0019600051,0
0.022578208,1
0.0019177356,0
0.0021132573,0
0.0019783883,0
0.0019207449,0
