preds,labels
0.2102523,0
0.20141354,0
0.31141636,0
0.2595082,0
0.8866232,0
0.40949136,0
0.6459655,0
0.5882589,0
0.19408208,0
0.18674484,0
0.36968833,0
0.47768626,0
0.47994515,0
0.42361647,0
0.14354262,0
0.41323593,0
0.31359744,0
0.1893965,0
0.27626073,0
0.32337347,0
0.60601,0
0.09519006,0
0.6037863,0
0.2061381,0
0.44802716,0
0.54857385,0
0.2948686,0
0.55963767,0
0.49136052,0
0.43299037,0
0.32042623,0
0.27458367,0
0.5383144,0
0.13749884,0
0.30717996,0
0.3713192,0
0.33719918,0
0.14471741,0
0.3842714,0
0.4124334,0
0.2535129,0
0.061000157,0
0.1895485,0
0.38058233,0
0.27790707,0
0.35088405,0
0.48844734,0
0.49299508,0
0.30933973,0
0.53299826,0
0.2384493,0
0.1024277,0
0.12659489,0
0.033613276,0
0.322171,0
0.06658934,0
0.3460023,0
0.4910707,0
0.54892194,0
0.35753965,0
0.48812324,0
0.68468136,0
0.49610585,0
0.6014889,0
0.5757076,0
0.22373405,0
0.40566608,0
0.101093866,0
0.80472577,1
0.49367034,1
0.76465213,1
0.48332876,1
0.40908828,1
0.55334365,1
0.6303046,1
0.6319969,1
0.27590993,1
0.5246289,1
0.29362664,1
0.7182405,1
0.7582976,1
0.4608447,1
0.65479696,1
0.6227008,1
0.47368434,1
0.36337847,1
0.320303,1
0.6944592,1
0.24442786,1
0.29765713,1
0.22587518,1
0.41240862,1
0.8702975,1
0.9544685,1
0.6023799,1
0.75073457,1
0.5499347,1
0.5056382,1
0.5341409,1
0.3539784,1
0.7256166,1
0.31922767,1
0.6008973,1
0.5088197,1
0.5349576,1
0.7908407,1
0.70986,1
0.38642195,1
0.8144297,1
0.43719643,1
0.67628044,1
0.40901184,1
0.3441251,1
0.40123203,1
0.5545043,1
0.3657002,1
0.6887807,1
0.5500567,1
0.70484245,1
0.88124555,1
0.6723186,1
0.31352106,1
0.5578749,1
0.84887105,1
0.30967405,1
0.5420165,1
0.7841331,1
0.76418746,1
0.6756083,1
0.62708175,1
0.26463225,1
0.37089893,1
0.120169334,1
0.31254005,1
0.5060469,1
0.7891287,1
0.53184927,1
0.6414224,1
0.58923733,1
0.7018128,1
0.654403,1
0.5083085,1
0.9003393,1
0.32647958,1
0.28643137,1
0.67096925,1
0.6221702,1
0.18251684,1
0.3675846,1
0.40282258,0
0.5399631,0
0.27303812,0
0.4638185,0
0.2519158,0
0.36700484,0
0.33019888,0
0.14583062,0
0.15532644,0
0.22410269,0
0.45220742,0
0.2995328,0
0.52662665,0
0.84351844,0
0.70327425,0
0.78589803,0
0.05793495,0
0.3242701,0
0.13402727,0
0.10194647,0
0.68150765,1
0.48802483,1
0.694692,1
0.71709114,1
0.40624756,1
0.78109914,1
0.86062694,1
0.51351523,1
0.21536185,0
0.13561831,0
0.3679293,0
0.24213026,0
0.19580202,0
0.3676068,0
0.68569547,0
0.5252749,0
0.5110816,0
0.63866585,0
0.4046872,0
0.63667345,0
0.44647545,0
0.41157135,0
0.37564903,0
0.6590746,0
0.44056863,0
0.19754602,0
0.10748065,0
0.19342692,0
0.09028851,0
0.19055845,0
0.22531368,0
0.06692751,0
0.12823509,0
0.33046046,0
0.32780406,0
0.45433164,1
0.64974266,1
0.7921365,1
0.28718272,1
0.38980556,1
0.4525862,1
0.37922016,1
0.8077194,1
0.46917328,1
