preds,labels
0.92311245,1
0.85982424,1
0.78498876,1
0.7620607,0
0.8438341,1
0.80345565,1
0.8242383,1
0.9503983,1
0.90884227,1
0.7930618,1
0.8837479,1
0.7684962,0
0.8625591,1
0.85882115,1
0.87118316,1
0.7678271,1
0.7870314,0
0.89957607,0
0.785013,1
0.82832,1
0.8749573,1
0.9390434,1
0.78548944,1
0.85046715,1
0.69728434,0
0.88213927,1
0.9024014,0
0.8973639,1
0.72469723,1
0.76666564,1
0.8326813,0
0.78035045,1
0.86166537,1
0.76131004,1
0.956504,1
0.88077384,1
0.72302186,1
0.78953034,1
0.893612,1
0.9224861,1
0.8090239,0
0.7477724,0
0.73027027,0
0.822124,1
0.7931977,1
0.82229644,1
0.8855903,1
0.73443985,1
0.67840916,1
0.8364373,0
0.8983478,1
0.87510794,1
0.88408756,0
0.87540877,1
0.83969605,1
0.8469991,1
0.80894405,1
0.8639152,1
0.8047829,1
0.8834346,1
0.9360328,1
0.78907365,1
0.72953826,1
0.8829146,0
0.75283456,1
0.89964783,1
0.85330063,1
0.79855144,0
0.859926,1
