preds,labels
0.8278337,1
0.8730784,1
0.7574145,1
0.8637962,0
0.76502055,1
0.7919853,1
0.742295,1
0.95795816,1
0.89640546,1
0.75175375,1
0.9069509,1
0.6722805,0
0.68985385,1
0.777219,1
0.88399905,1
0.8177782,1
0.8001658,0
0.83880395,0
0.6857175,1
0.80427533,1
0.8377322,1
0.9287228,1
0.82183933,1
0.8521411,1
0.67342085,0
0.8553714,1
0.9359733,0
0.86191744,1
0.9297903,1
0.8357475,1
0.79045594,0
0.8303279,1
0.8292109,1
0.7334051,1
0.91910803,1
0.9552535,1
0.6838427,1
0.76308924,1
0.78318006,1
0.92901206,1
0.87455195,0
0.65007335,0
0.82287014,0
0.85996944,1
0.77799,1
0.76722795,1
0.85804504,1
0.7899218,1
0.82699394,1
0.8165405,0
0.84999955,1
0.7860686,1
0.8468693,0
0.8632505,1
0.87709033,1
0.85370034,1
0.8069217,1
0.90730226,1
0.7502654,1
0.7738076,1
0.94349253,1
0.87992275,1
0.67267096,1
0.8681104,0
0.67837864,1
0.8835903,1
0.73113686,1
0.7698503,0
0.76066655,1
