preds,labels
0.8817966,1
0.7095736,1
0.8886427,0
0.71158737,0
0.85697484,1
0.6986858,1
0.8263869,1
0.82946575,0
0.82672715,0
0.87056106,1
0.86434656,1
0.8145879,1
0.77545494,1
0.82564265,1
0.9168239,1
0.84542763,1
0.8469692,0
0.8472788,1
0.842615,1
0.87431616,1
0.9383517,1
0.8042287,0
0.7757866,0
0.83917516,1
0.73074055,1
0.809458,1
0.81748074,1
0.85093945,1
0.77513635,1
0.7973227,1
0.7239546,1
0.78771585,1
0.90238374,0
0.8493283,1
0.7756249,0
0.9034053,1
0.87412137,1
0.86570704,1
0.8942648,1
0.81958497,1
0.8624411,1
0.74317753,1
0.7299409,1
0.7811458,0
0.8299628,1
0.8343978,1
0.7986499,1
0.84915596,1
0.89652854,1
0.8854316,1
0.8101772,1
0.69550556,1
0.8718723,1
0.8199495,1
0.79095054,1
0.8945194,1
0.9340549,1
0.93056756,1
0.74674636,0
0.73943394,1
0.8648876,1
0.77744174,0
0.83191013,1
0.9765204,1
0.914203,1
0.88643897,1
0.8832436,1
0.7240964,0
0.9027887,1
