preds,labels
0.8613141,0
0.8963568,1
0.79365814,1
0.87516737,1
0.8372084,1
0.73108315,1
0.84908056,1
0.8475702,1
0.9061476,1
0.8439415,1
0.884999,1
0.7662559,1
0.82958144,1
0.79227066,1
0.84195304,1
0.8858796,1
0.89184564,1
0.84650457,1
0.84182286,1
0.7907109,1
0.85447156,1
0.89772356,1
0.7631734,1
0.8554324,1
0.7660425,0
0.9138144,1
0.88422996,1
0.83596694,1
0.77367526,1
0.6901191,1
0.8642983,1
0.7786897,1
0.9592816,1
0.8672947,0
0.8241926,1
0.7036299,0
0.76516205,1
0.8787196,1
0.8842303,1
0.91869897,1
0.9159994,1
0.9165102,1
0.8241938,1
0.72752076,1
0.63080424,0
0.8381967,1
0.83233106,1
0.8691999,1
0.77159625,1
0.83012867,1
0.9099785,0
0.7048757,0
0.8998043,1
0.92385095,1
0.9446724,1
0.7955638,1
0.8659952,1
0.8653864,1
0.7294921,1
0.78392404,0
0.8339828,1
0.87173337,1
0.8011119,1
0.8387063,1
0.87992597,1
0.8714562,1
0.83992153,1
0.80513483,1
0.8968644,1
0.872184,1
