preds,labels
0.8820407,1
0.79392076,0
0.8938448,0
0.9284074,1
0.89964247,1
0.8535453,1
0.8411555,1
0.81133366,1
0.86113405,1
0.77983314,1
0.8225526,1
0.8543511,1
0.7492765,0
0.8621474,1
0.83450145,1
0.81723404,1
0.77111363,1
0.7388716,1
0.74984306,1
0.7754804,1
0.7971945,1
0.882198,1
0.7519722,0
0.8121431,0
0.8408113,1
0.86997604,1
0.8071957,1
0.70940536,1
0.8606222,1
0.8150573,1
0.6742018,0
0.830892,1
0.91069436,1
0.78994995,1
0.7508983,1
0.78513545,1
0.79703003,0
0.90092796,1
0.8661958,1
0.89148563,0
0.87405276,1
0.89625865,1
0.9197035,1
0.83977735,0
0.8574084,0
0.8340288,1
0.8348167,1
0.87905574,1
0.861296,0
0.8401886,1
0.8960302,1
0.85224235,1
0.84865427,1
0.8576601,1
0.8289497,1
0.78335595,1
0.84224325,1
0.93076986,1
0.825835,0
0.7874021,0
0.8468629,1
0.7479823,1
0.689779,1
0.8724165,1
0.83547795,1
0.76902705,1
0.78963614,1
0.833681,0
0.84521204,1
0.746759,1
0.7436394,1
0.81370836,0
