preds,labels
0.39879757,0
0.4341526,0
0.3956614,0
0.42184266,0
0.43414724,0
0.42279324,0
0.5061398,0
0.5773387,0
0.38634717,0
0.41420537,0
0.43237507,0
0.39877284,0
0.5080637,0
0.5114887,0
0.55966926,0
0.54831696,0
0.46466354,0
0.48493278,0
0.438507,0
0.47142395,0
0.43066087,0
0.43684897,0
0.42809656,0
0.46499017,0
0.40574056,0
0.42505246,0
0.44272476,0
0.39804503,0
0.48202792,0
0.48159233,0
0.48682365,0
0.5109954,0
0.4425097,0
0.41730458,0
0.4434184,0
0.4455085,0
0.43954226,0
0.3436803,0
0.36961776,0
0.47098425,0
0.43912295,0
0.40829176,0
0.48579657,0
0.40905985,0
0.60961455,0
0.466112,0
0.5403155,0
0.6031953,0
0.42656082,0
0.37820986,0
0.55283374,0
0.45852172,0
0.39078838,0
0.43192557,0
0.4074281,0
0.44562888,0
0.47165942,0
0.40647042,0
0.42803052,0
0.5676748,0
0.5458842,0
0.60821646,0
0.35411888,0
0.58575535,0
0.58952355,0
0.3924179,0
0.42797142,0
0.39315206,0
0.4783082,1
0.5615489,1
0.48494115,1
0.40505603,1
0.45341936,1
0.45991495,1
0.36068958,1
0.40912932,1
0.36567932,1
0.42117304,1
0.45979258,1
0.45279273,1
0.5153951,1
0.46427593,1
0.497685,1
0.5646469,1
0.44231328,1
0.42278925,1
0.45563665,1
0.6084084,1
0.58831286,1
0.35270146,1
0.4681045,1
0.340997,1
0.42074496,1
0.46101087,1
0.4142039,1
0.41357756,1
0.44586244,1
0.47194782,1
0.49542847,1
0.5300307,1
0.43565804,1
0.5237981,1
0.5219376,1
0.33902675,1
0.48493037,1
0.45473778,1
0.49839225,1
0.40942428,1
0.4392661,1
0.35259655,1
0.4147894,1
0.41617236,1
0.4547011,1
0.48925668,1
0.46794543,1
0.54396003,1
0.50617534,1
0.5439614,1
0.42092654,1
0.46176937,1
0.4762604,1
0.527804,1
0.5016705,1
0.52356243,1
0.58693296,1
0.7147209,1
0.6583823,1
0.43410656,1
0.4353506,1
0.5281381,1
0.60873055,1
0.53934366,1
0.4914939,1
0.44889465,1
0.48414016,1
0.41369334,1
0.4269663,1
0.4821037,1
0.4323836,1
0.43936712,1
0.49997106,1
0.40030506,1
0.58650184,1
0.48994982,1
0.55348045,1
0.61513776,1
0.4890352,1
0.4102267,1
0.44984904,1
0.43649045,0
0.39686248,0
0.39957663,0
0.35310107,0
0.40271676,0
0.3979748,0
0.37442872,0
0.39089033,0
0.44380552,0
0.43342277,0
0.4466582,0
0.4839272,0
0.6195181,0
0.46939558,0
0.46305496,0
0.43649006,0
0.41401917,0
0.38999957,0
0.49422404,0
0.5787024,0
0.46062794,1
0.4576787,1
0.3952283,1
0.414632,1
0.47089386,1
0.46007797,1
0.5431738,1
0.47052187,1
0.39335603,0
0.39151022,0
0.3901173,0
0.44569495,0
0.39489812,0
0.4035702,0
0.36725572,0
0.43082333,0
0.4760204,0
0.39659458,0
0.51854664,0
0.4495548,0
0.42797473,0
0.46142444,0
0.47659665,0
0.46978596,0
0.51282084,0
0.47322655,0
0.46542588,0
0.41218346,0
0.5413355,0
0.397032,0
0.50825536,0
0.46379906,0
0.38602197,0
0.48804623,0
0.4324376,0
0.3972011,1
0.39097363,1
0.43453503,1
0.46666425,1
0.5112202,1
0.37430638,1
0.40039942,1
0.46920204,1
0.4855484,1
