preds,labels
0.0017545816,0
0.0017000104,0
0.0016849557,0
0.0018469425,1
0.0017345164,0
0.0017222778,0
0.0017507359,0
0.001961171,0
0.023717748,1
0.0017069395,0
0.0017011198,0
0.07564393,1
0.039995927,0
0.0034144872,0
0.0016619961,0
0.0741672,1
0.00013686216,0
0.0017006303,0
0.0017038712,0
0.0017000502,0
0.0018422945,0
0.0018756893,0
0.0017670774,0
0.0016836778,0
0.0014486858,0
0.05134747,1
0.0017791644,0
0.0017078425,0
0.002601186,0
0.0016771303,0
0.03477401,1
0.0032480005,0
0.0088693695,0
0.016792899,0
0.0017350634,0
0.0032848148,0
0.05232699,1
0.0024687685,0
0.0017665447,0
0.0021549184,0
0.0017201821,0
0.0019605581,1
0.028023034,1
0.0035003615,0
0.013648479,1
0.0026771603,0
0.0058357213,1
0.0021246034,0
0.006362353,1
0.00714396,1
0.0005181733,0
0.001691332,0
0.001704247,0
0.0018446886,0
0.0017078061,0
0.0018005042,0
0.0011581385,0
0.0059146807,1
0.0019415115,0
0.021206954,0
0.0017598234,0
0.0017405287,0
0.0057797027,1
0.0027754502,0
0.0019268878,0
0.13439105,1
0.0017522582,0
0.0017763854,0
0.00044379104,0
0.00208738,0
0.0019976175,0
0.0017263494,0
0.0011816844,0
0.0054634935,0
0.0025917483,0
0.00259589,0
0.0019186198,0
0.0929361,1
0.0017428051,0
0.0020359242,0
0.0017414942,0
0.0016957385,0
0.005100689,1
0.0023803366,1
0.00477147,1
0.0016955646,0
0.0018878643,0
0.002103993,0
0.0032185004,0
0.001742737,0
0.0016604612,0
0.005738496,0
0.005537645,1
0.0017370317,0
0.028488187,1
0.0016872092,0
0.0017269242,0
0.0030093025,0
0.001722244,0
0.020561175,1
0.12394682,1
0.0017676664,0
0.0020012285,0
0.0017231584,0
0.002304149,0
0.0018706479,1
0.0063378382,1
0.0005541325,0
0.00181168,0
0.00044680934,1
0.0023397277,0
0.0043130964,0
0.011473508,1
0.0048763333,0
0.0024820722,0
0.0017220363,0
0.0017058313,0
0.0018627882,0
0.0017298455,0
0.0018152752,0
0.057712153,1
0.09385021,1
0.0021564579,1
0.0009774014,0
0.0017962062,0
0.0036840562,0
0.0018891547,0
0.008065735,0
0.0024626248,0
0.016713751,1
0.032624137,1
0.0017448404,0
0.00069585844,0
0.0021425695,0
0.013762331,1
0.002960821,0
0.07110792,1
0.0017138349,0
0.0019703542,0
0.098494925,1
0.001767273,0
0.0017170877,0
0.0014339297,0
0.0019951046,0
0.0033448385,0
0.01009081,1
0.0017395334,0
0.0020736058,0
0.002093789,0
0.0052293846,0
0.008762447,1
0.0034850244,0
0.001056268,0
0.00564396,1
0.016868776,1
0.0017983931,0
