preds,labels
0.79489005,1
0.81659615,1
0.8885058,1
0.8042907,1
0.9171462,1
0.79121083,1
0.7422198,1
0.88153774,0
0.873774,0
0.87749535,1
0.87396246,0
0.80216014,0
0.8766695,0
0.8876244,1
0.8371359,1
0.84171927,1
0.84477335,1
0.890505,1
0.8837802,1
0.8299346,1
0.88461524,0
0.83261144,1
0.89184076,1
0.9012011,1
0.8790568,1
0.81952566,1
0.83217835,1
0.84083873,1
0.83761954,1
0.8981027,1
0.8810395,0
0.8888469,1
0.8003189,1
0.8574644,1
0.8376978,1
0.8551109,0
0.8299102,0
0.8821521,0
0.72782487,1
0.8943238,1
0.8805685,1
0.7767239,1
0.89889145,1
0.87660736,1
0.86258596,1
0.8967231,0
0.79345924,1
0.770597,1
0.84981906,1
0.8251641,1
0.8051065,1
0.91435486,1
0.85707355,1
0.84759396,1
0.9491472,1
0.8805638,1
0.8800148,1
0.8062832,1
0.7922621,1
0.8657607,1
0.803702,1
0.86031014,1
0.82310057,1
0.9173474,1
0.9134955,1
0.9209184,1
0.8403201,1
0.8223383,1
0.8965591,1
