preds,labels
0.82575464,1
0.9534134,1
0.85623205,1
0.7388874,0
0.84342355,1
0.7652429,1
0.8026129,1
0.8737759,1
0.9613861,1
0.84229434,1
0.7832629,1
0.66824424,0
0.8354871,1
0.79492044,1
0.7525018,1
0.9310176,1
0.7858534,0
0.8376152,0
0.80916816,1
0.8450961,1
0.7681424,1
0.9075758,1
0.6965897,1
0.8036797,1
0.80307966,0
0.89376533,1
0.8823748,0
0.76085323,1
0.84847915,1
0.8672533,1
0.8104563,0
0.80511487,1
0.75254977,1
0.7161502,1
0.9331284,1
0.95057493,1
0.78063035,1
0.7653334,1
0.81354016,1
0.9247443,1
0.8348456,0
0.7163027,0
0.86103547,0
0.8613792,1
0.8279025,1
0.8977316,1
0.8161521,1
0.7692412,1
0.8656868,1
0.75197977,0
0.913154,1
0.86446923,1
0.9460831,0
0.9746966,1
0.91179806,1
0.92893994,1
0.9204221,1
0.72003126,1
0.9243854,1
0.8924291,1
0.8349312,1
0.79150313,1
0.7523481,1
0.5689808,0
0.75920963,1
0.93607205,1
0.8795041,1
0.80247355,0
0.75522494,1
