preds,labels
0.0025043024,1
0.0019489838,0
0.001946345,0
0.0020552943,0
0.0026162898,0
0.0049600718,1
0.0038337137,1
0.002090137,1
0.0019463443,0
0.0019441951,0
0.0036194085,1
0.0019616473,0
0.0040027495,1
0.0021319522,0
0.001962571,0
0.0023803907,0
0.0032668335,1
0.0019457287,0
0.003555375,0
0.0030702369,1
0.0019446556,0
0.00204646,0
0.0019446672,0
0.0019472854,0
0.0019476822,0
0.0019613565,0
0.003063729,1
0.0019454178,0
0.0039090547,1
0.001981203,0
0.0040216297,1
0.001943637,0
0.001954031,0
0.0019450845,0
0.003187869,1
0.0049674897,1
0.0019874389,0
0.003977732,1
0.0019460986,0
0.0043991376,1
0.00197428,0
0.0019476644,0
0.0042974274,1
0.0019786241,0
0.003450525,0
0.0034884862,1
0.0019458745,0
0.0019522539,0
0.0019453898,0
0.0041384003,1
0.0032472273,1
0.0019445284,0
0.003186682,1
0.0046731103,1
0.001947227,0
0.0020940595,0
0.0033023362,1
0.002277998,0
0.004058931,1
0.0020150226,0
0.0019446976,0
0.004188528,1
0.0024081634,1
0.004365732,1
0.003905926,1
0.0019452439,0
0.0020966693,1
0.0019461313,0
0.004641521,1
0.0019458988,0
0.0019442186,0
0.0029274,1
0.0020119746,0
0.003844054,1
0.0019462564,0
0.0019879795,0
0.0020760307,0
0.0032315282,1
0.0038372655,1
0.0025814981,0
0.0021471737,0
0.004739688,1
0.0019462482,0
0.0033837152,1
0.0019445529,0
0.00408116,1
0.0019468294,0
0.0043458687,1
0.0019508633,0
0.002839897,1
0.0019444299,0
0.002100421,0
0.0019462267,0
0.003764764,1
0.0034316673,1
0.0019478761,0
0.0019529974,0
0.0041963756,1
0.0021190364,1
0.0019467707,0
0.0044424753,1
0.0019447146,0
0.0042639286,1
0.004332397,1
0.0019326201,0
0.0021547952,0
0.004280081,1
0.003148427,1
0.0019464259,0
0.0019447351,0
0.0025629103,0
0.004109819,1
0.002198406,0
0.0042398195,1
0.0019451671,0
0.0021922234,0
0.001947094,0
0.0019450024,0
0.0019459679,0
0.0019454091,0
0.0045661847,1
0.0019473205,0
0.0045596887,1
0.0044025425,1
0.0020631962,1
0.004850153,1
0.0019451107,0
0.0019463834,0
0.0041642683,1
0.0043234318,1
0.00224905,0
0.0021314926,0
0.004141296,1
0.0031993922,0
0.0019459062,0
0.0020704286,1
0.004284652,1
0.0047755665,1
0.0019439928,0
0.0019440294,0
0.0019450423,0
0.0019725966,0
0.0028995008,1
0.0044273394,1
0.0020196394,0
0.0019463394,0
0.003355693,1
0.0021648037,0
0.004687589,1
0.0041844486,1
0.0019466159,0
0.002188027,0
0.0019459246,0
0.0035945224,1
0.0034451312,1
0.005404569,1
0.0033644768,1
0.0019937882,0
0.0019457116,0
0.0019463808,0
0.0019466964,0
0.0019489388,0
0.0038202086,1
0.0024334113,0
0.0033544123,1
0.003564191,1
0.0019684583,0
0.001946925,0
0.0041870116,1
0.0022654259,0
0.0042197914,1
0.0037321192,1
0.0021244227,0
0.0039084703,1
0.0040757153,0
0.0039890157,1
0.003578889,1
0.0019453904,0
0.0042506605,1
0.0019463499,0
0.0032796734,1
0.0019542428,0
0.0026552835,1
0.0020827544,1
0.0019485259,0
0.0020232166,0
0.002839595,1
0.0037948787,1
0.0019548377,0
0.0019450242,0
0.0019494157,0
0.001946588,0
0.0019461123,0
0.0025471465,0
0.0019614967,0
0.004056075,1
0.0024412856,0
0.0033966072,1
0.0042764344,0
0.0019456918,0
0.001945869,0
0.0037830255,1
0.001992214,0
