preds,labels
0.4690026,0
0.38485724,0
0.4150869,0
0.44445828,0
0.4586413,0
0.38960144,0
0.48642084,0
0.4436045,0
0.36646014,0
0.41554585,0
0.4431223,0
0.42239118,0
0.46134683,0
0.4432303,0
0.42220628,0
0.4287864,0
0.3777888,0
0.39567924,0
0.4609056,0
0.47032657,0
0.44271004,0
0.41051158,0
0.4093891,0
0.3927012,0
0.49094844,0
0.47582617,0
0.4393965,0
0.48152858,0
0.44368473,0
0.4656559,0
0.48252958,0
0.44727778,0
0.5005262,0
0.4054769,0
0.4467542,0
0.4553298,0
0.46494433,0
0.4616562,0
0.4477508,0
0.48763192,0
0.41457406,0
0.45331597,0
0.4242756,0
0.42529193,0
0.4331368,0
0.4747792,0
0.4244937,0
0.48881087,0
0.39889228,0
0.4111137,0
0.41253388,0
0.4678558,0
0.37806654,0
0.42225248,0
0.46049044,0
0.43532258,0
0.45399335,0
0.45249352,0
0.46543205,0
0.42118433,0
0.41703382,0
0.44534692,0
0.40884736,0
0.4593121,0
0.4331732,0
0.52163833,0
0.5002927,0
0.56450444,0
0.46772668,1
0.5354675,1
0.46202427,1
0.4130839,1
0.4800317,1
0.4516887,1
0.4688983,1
0.45394883,1
0.47737503,1
0.46244594,1
0.43388873,1
0.4971423,1
0.4399277,1
0.4289316,1
0.42967165,1
0.4004398,1
0.41702503,1
0.39219615,1
0.44059214,1
0.4608585,1
0.49275926,1
0.4148375,1
0.48373035,1
0.38494262,1
0.5038822,1
0.44010076,1
0.4551298,1
0.45692363,1
0.44731683,1
0.40898496,1
0.46526545,1
0.41599822,1
0.4727508,1
0.48360056,1
0.40620667,1
0.46322203,1
0.43018562,1
0.43887165,1
0.44566706,1
0.47289458,1
0.42696512,1
0.4150305,1
0.4559352,1
0.42994356,1
0.47891694,1
0.45511574,1
0.46511358,1
0.45719147,1
0.4294649,1
0.45549604,1
0.44723186,1
0.3755156,1
0.45196208,1
0.4974284,1
0.5287725,1
0.46123296,1
0.44264874,1
0.49307907,1
0.43322745,1
0.44561058,1
0.44013882,1
0.45785353,1
0.43127736,1
0.49413878,1
0.4814862,1
0.43623093,1
0.45414993,1
0.4219141,1
0.44727638,1
0.51066464,1
0.4108806,1
0.45439824,1
0.45208132,1
0.38530204,1
0.4390509,1
0.493001,1
0.3769026,1
0.47152898,1
0.4547094,1
0.437817,1
0.4845201,1
0.4507731,0
0.44508964,0
0.3835798,0
0.42268175,0
0.42821336,0
0.4229814,0
0.44563302,0
0.3766404,0
0.3773591,0
0.3903733,0
0.5177632,0
0.40971574,0
0.4006881,0
0.3992817,0
0.42491382,0
0.4274829,0
0.4219742,0
0.35541737,0
0.39184177,0
0.40324166,0
0.39241502,1
0.3860195,1
0.45233887,1
0.46630132,1
0.4507745,1
0.43396404,1
0.4234729,1
0.47828516,1
0.45571303,0
0.452838,0
0.41701895,0
0.41223314,0
0.47603843,0
0.39186502,0
0.43047804,0
0.4081357,0
0.39780527,0
0.3866743,0
0.40162557,0
0.40272558,0
0.42052966,0
0.41149166,0
0.48025215,0
0.41790354,0
0.44808236,0
0.46145594,0
0.47435164,0
0.43910572,0
0.41176724,0
0.43879417,0
0.40490344,0
0.39708915,0
0.42387584,0
0.44378126,0
0.4502035,0
0.45230106,1
0.42500108,1
0.40765998,1
0.42523408,1
0.40655202,1
0.4177465,1
0.4408673,1
0.43839696,1
0.46730173,1
