preds,labels
0.0024840813,1
0.01160864,1
0.0033256025,0
0.0018069696,1
0.0045726146,0
0.0025827356,1
0.020326253,1
0.0011297823,0
0.0061704298,1
0.0025276649,1
0.00087810744,0
0.0011521357,0
0.0013098548,1
0.0037082194,1
0.0041072113,1
0.006892799,1
0.0013066056,0
0.0013620846,0
0.0010962519,0
0.0008422394,0
0.0040118713,0
0.0011820609,0
0.0023720618,0
0.024500117,1
0.0018186882,0
0.0015607132,0
0.007964844,1
0.019638127,1
0.0014387694,0
0.0016514779,0
0.0044562058,1
0.002452232,1
0.0013551082,0
0.018836934,1
0.0022344128,0
0.005170153,1
0.0018296135,0
0.0102102095,1
0.00594124,1
0.0010075612,0
0.0006249921,0
0.002855595,0
0.0025638842,1
0.0012929932,0
0.0015422972,0
0.006155687,1
0.01641259,1
0.0008233984,0
0.0012220093,0
0.001727287,1
0.0019601798,0
0.0024839744,0
0.0019040994,0
0.004974283,1
0.0014627005,1
0.0013900156,0
0.0014169505,0
0.0036893687,1
0.0038754675,1
0.0016339367,0
0.001541046,0
0.001876029,0
0.0018944598,0
0.0014908946,0
0.0018298489,0
0.0015081065,0
0.001932675,1
0.001289145,0
0.0014123144,0
0.022720933,1
0.0013507359,1
0.008575802,1
0.006272893,1
0.0028602823,1
0.0031021636,0
0.0019709487,0
0.0016020382,1
0.001968747,1
0.00072237686,0
0.0015300453,0
0.0007643708,0
0.027605513,1
0.001690662,0
0.017463872,1
0.002199226,0
0.0013487944,0
0.003567966,1
0.005270455,1
0.001141403,0
0.0033883282,0
0.0050056605,1
0.010801905,1
0.0012583095,0
0.015480716,1
0.0064677214,1
0.0009884078,0
0.0013713387,0
0.00091122417,0
0.0015461742,0
0.0050428174,1
0.0008154862,0
0.00084946613,0
0.0010429603,0
0.00091071014,0
0.025354227,1
0.0024775595,0
0.0016840978,0
0.0018264161,1
0.011634124,1
0.0029740257,0
0.0026263655,0
0.0012315226,0
0.000953939,0
0.003395427,1
0.0008708478,1
0.0014770332,0
0.0070372587,1
0.0018030212,0
0.0025178443,0
0.0068278806,1
0.0007679049,0
0.0036447735,0
0.002308286,0
0.0020653862,1
0.001555923,0
0.008184262,1
0.002490876,0
0.0009070199,0
0.0010257689,0
0.011251247,1
0.005384856,1
0.010413405,1
0.001606594,1
0.001283651,0
0.0008057064,0
0.0068944637,1
0.0013822239,0
0.001257775,0
0.009514071,0
0.0021262967,0
0.0009103732,0
0.007360099,1
0.0040057707,0
0.003665267,1
0.008537112,1
0.00073194475,0
0.00168296,1
0.0015256827,0
0.0048384164,1
0.001221332,0
0.014179138,1
0.0016036555,0
0.0019502698,1
0.022881547,1
0.0010063366,0
0.0011387445,0
0.001742624,0
0.001285377,0
0.0028273792,1
0.0013260274,0
0.0028665334,1
0.0011120121,0
0.016287094,1
0.0040870006,1
0.0010046512,0
0.006850827,1
0.0007436802,0
0.0010276773,0
0.00093140104,0
0.0038308739,0
0.00151774,0
0.0066868216,1
0.0045016147,1
0.0016052901,0
0.0016145972,0
0.00711615,1
0.0035320628,0
0.004064702,0
0.0013662173,0
0.0019979745,0
0.0044803084,1
0.0010067561,0
0.004162817,0
0.003247704,1
0.0051765856,0
0.0014899113,0
0.0025369609,1
0.04060796,1
0.0047011147,1
0.008297237,1
0.004328195,1
0.0015381803,0
0.0017945125,1
0.00096160965,0
0.0075665247,1
0.0012565098,0
