preds,labels
0.00264403,1
0.0017712379,0
0.002335695,0
0.0016793343,0
0.0013892327,0
0.0056779087,0
0.0056642233,1
0.0024427914,1
0.0036112024,0
0.0015605243,0
0.0052388315,0
0.0015312446,0
0.0016371148,0
0.001603511,0
0.013840179,1
0.0016316562,0
0.017411688,1
0.0014761116,0
0.0076750866,1
0.008260858,0
0.0017100385,0
0.0035156421,1
0.022447458,1
0.0030373433,0
0.06313279,1
0.0015179802,0
0.003799591,1
0.0013667434,0
0.003447358,1
0.0016733517,0
0.0015194908,0
0.049044505,1
0.0036845438,1
0.0015907813,0
0.002114768,0
0.0029916924,1
0.015383092,1
0.005799758,0
0.0016826416,1
0.011901074,1
0.0019794747,0
0.012913148,1
0.0017381181,0
0.0244486,1
0.009873298,0
0.008992751,1
0.0021636973,0
0.0019337486,0
0.0015989896,0
0.0039009636,1
0.002387703,1
0.0041746837,1
0.004566225,1
0.0033521825,1
0.0031844801,1
0.003046505,1
0.0056110863,0
0.0015050711,0
0.00287254,0
0.00545478,1
0.00248822,0
0.010554987,1
0.0023492882,0
0.017210303,1
0.0031582932,0
0.0047910046,1
0.040244423,1
0.0075901295,1
0.004945522,0
0.0019430311,0
0.010383008,1
0.0020843875,1
0.0016270039,0
0.0030290526,0
0.007082091,1
0.0043457756,0
0.0016674548,0
0.015697844,1
0.0015990917,0
0.0049203187,1
0.009137271,1
0.00147722,0
0.001572502,0
0.0053441534,1
0.01630108,1
0.0017501223,0
0.0016709126,0
0.0063365125,0
0.0015620717,0
0.0031250718,1
0.020582326,1
0.0041208058,1
0.018654512,1
0.0025160296,0
0.0019216954,0
0.0032008018,1
0.0018531262,0
0.0039500645,0
0.0018446256,0
0.0014029014,0
0.0046320497,1
0.0016681268,0
0.0014447797,0
0.016293034,1
0.010704987,1
0.0027366204,0
0.001526534,0
0.033345163,1
0.0020779115,0
0.0074965353,0
0.002142455,0
0.034141608,1
0.0024384167,0
0.0073860614,0
0.002235487,0
0.004278843,1
0.0049512424,1
0.0018011415,0
0.002530402,1
0.0017379104,0
0.0038478656,0
0.0044012684,1
0.0016482347,0
0.02247988,1
0.02816412,1
0.0013955873,1
0.002637296,0
0.0019533732,0
0.0016457684,0
0.0049583344,0
0.0049582277,1
0.010248878,1
0.0070548155,1
0.00240818,1
0.0014081517,0
0.0019425848,0
0.015392456,1
0.0015774611,0
0.0059157093,0
0.006754645,1
0.0014230182,0
0.0016720967,0
0.016954068,1
0.0017615812,1
0.010808873,1
0.0015611075,0
0.0016020988,0
0.015138199,1
0.008361921,1
0.0060713934,1
0.0014541217,0
0.0016877172,0
0.007643848,1
0.0061979135,1
0.001694085,0
0.00259486,0
0.001716499,0
0.006309742,1
0.0015400081,0
0.0021290102,0
0.0065048616,0
0.0032357022,0
0.013010771,1
0.0015963744,0
0.008427745,1
0.001793272,0
0.0015080583,0
0.0014288939,0
0.0015714366,0
0.0055664917,1
0.0026801648,1
0.0035082805,1
0.0019810265,0
0.0039831293,0
0.022671903,1
0.0014752876,0
0.0067321323,1
0.0020479287,0
0.0018535345,1
0.0016298678,0
0.0021291242,0
0.010100861,1
0.0025459104,0
0.004182646,1
0.0016679224,0
0.0037677758,0
0.0027693883,1
0.0015224896,0
0.0015974725,0
0.005371767,0
0.0018665066,0
0.004682054,1
0.00914397,1
0.00163913,0
0.0016918436,0
0.01181604,1
0.0057512145,0
0.0026511352,0
0.015653828,1
0.0026940615,0
0.0016560964,0
0.0043111215,1
0.003908144,0
0.011570238,1
0.025453115,1
0.0130547695,1
0.0029046184,1
0.0018564574,0
0.00321088,1
0.015709652,1
0.002436096,1
0.0047546714,1
0.0034041756,1
