preds,labels
0.0016425557,0
0.0017557737,1
0.0017324027,0
0.0014462179,0
0.012738686,1
0.023216918,0
0.001944178,0
0.0019867467,0
0.004928366,0
0.0016806724,0
0.0016734741,0
0.0056963796,1
0.0019886529,1
0.0017299791,0
0.0031347154,0
0.021298094,1
0.036939662,1
0.051878463,1
0.010448214,1
0.0024078959,1
0.0016699141,0
0.0057992227,1
0.0017305975,0
0.0017063427,0
0.0018013592,0
0.002044123,0
0.0061656637,1
0.009668749,0
0.0047729686,1
0.001732483,0
0.0016558963,0
0.005826289,1
0.023548856,1
0.0016831931,0
0.0027187637,0
0.006805546,1
0.008171327,1
0.0030834759,0
0.0021131474,0
0.0042109257,0
0.0018291551,0
0.027731901,1
0.0047437088,1
0.012370734,1
0.004528658,1
0.0016509786,1
0.031649664,1
0.0043534287,1
0.008512557,1
0.0017276498,0
0.0016645527,0
0.0016336509,0
0.0017769135,0
0.002228837,0
0.0016765932,0
0.0017626235,0
0.0021534157,0
0.0058585666,0
0.0046115173,0
0.0017633172,0
0.0016494985,0
0.0017711004,0
0.0015156178,0
0.0031912455,1
0.0050617,1
0.07112848,1
0.0016866217,0
0.011283542,1
0.0015594733,0
0.03384884,1
0.00339696,1
0.024216974,1
0.0016753105,0
0.0016029468,0
0.012438301,1
0.0016553231,0
0.0019485442,0
0.0017416149,0
0.0031746596,0
0.0016850481,0
0.0036493489,1
0.0016577475,1
0.0017574839,0
0.0025016512,1
0.0028555314,0
0.00708476,1
0.0016561475,0
0.0016174128,0
0.0017702187,0
0.009530168,0
0.0059764385,1
0.0055666417,1
0.0016152167,0
0.046337783,1
0.0017006567,0
0.0060665193,1
0.0018815487,0
0.0019572766,1
0.0016150248,1
0.0016443902,0
0.0035582078,0
0.0024131385,1
0.013125079,0
0.0016293589,0
0.018664956,1
0.0020594823,0
0.0021192902,1
0.0029055688,1
0.0025774934,0
0.010769692,1
0.001640813,0
0.009489009,1
0.02445775,1
0.0015745583,0
0.0065156957,1
0.0018591317,0
0.015012114,1
0.004413893,1
0.0020682632,0
0.0030572864,0
0.0015329354,0
0.0023902734,0
0.006146724,1
0.001708022,0
0.0017850823,0
0.0029383781,0
0.0016554074,0
0.0016864607,0
0.0026667174,1
0.019982142,1
0.0043749246,1
0.0017605905,0
0.013587911,1
0.0016151988,0
0.0016662827,0
0.001675285,0
0.021523403,0
0.013985116,1
0.04035691,1
0.0034030864,0
0.007346336,1
0.0015262424,0
0.008064128,1
0.0029462501,1
0.0016258296,0
0.0016619724,0
0.015928743,1
0.0016202615,0
0.0021763549,1
0.0114893215,1
0.01886974,1
0.0062761377,1
0.0016095715,0
0.0018362759,0
0.019723762,1
0.02626322,1
0.0018564884,0
0.0111532565,1
0.0074967034,0
0.0024465655,0
0.010417137,1
0.0017930246,0
0.004407261,1
0.0016905412,0
0.0026604135,1
0.0016993276,1
0.0016483251,0
0.0016233404,0
0.0016557213,0
0.001787307,0
0.009723922,1
0.010119353,0
0.0017326187,0
0.0016001187,0
0.0048199412,0
0.007193891,1
0.0017507374,0
0.003474176,1
0.002425973,1
0.0032476247,1
0.010877347,1
0.0015923919,0
0.016479928,1
0.009184825,1
0.0016421918,0
0.0043080375,1
0.0016170256,0
0.004075229,1
0.0016706414,0
0.023931531,1
0.008191134,0
0.0015750801,0
0.045054838,1
0.0066778734,1
0.002820621,1
0.004975402,1
0.0071486803,1
0.0025282516,1
0.0040360847,0
0.0016403754,0
0.004799458,1
