preds,labels
0.0032147786,1
0.017120237,0
0.0044433847,1
0.002803002,0
0.0045622233,1
0.0016833781,0
0.017627867,1
0.0017233368,0
0.0014024765,0
0.0014742062,1
0.002251085,0
0.008629744,0
0.0063989465,1
0.006268398,0
0.0015202294,0
0.037352767,1
0.0016239041,0
0.0016549362,0
0.012240976,1
0.0017120936,0
0.0046758577,1
0.007648454,1
0.0018095372,0
0.0017027037,0
0.0025535692,0
0.0015679236,0
0.0015415055,0
0.0062877815,1
0.0016685307,0
0.001704879,0
0.00616168,1
0.0014968882,0
0.004673909,0
0.0032904733,0
0.002753693,1
0.020838547,1
0.0016954143,0
0.0016901249,0
0.001671819,0
0.0035552343,1
0.01673561,1
0.001545495,0
0.0016534933,0
0.0015725492,0
0.013627243,1
0.018579822,1
0.026679508,1
0.007578328,1
0.004971678,0
0.0078787785,1
0.004163976,1
0.0015011551,0
0.0016620038,0
0.0015474296,0
0.0015478014,0
0.004298141,1
0.0015660858,0
0.0033322433,0
0.008642956,1
0.0034700031,1
0.0025658202,1
0.002047924,0
0.0027418693,0
0.07044363,1
0.017433757,1
0.005405706,1
0.0024707783,0
0.031269327,1
0.0023846587,0
0.001585033,0
0.009679843,1
0.0015368789,0
0.001589635,0
0.0017339261,0
0.0058245976,1
0.0017360309,0
0.0014760398,0
0.0036237845,1
0.0042120162,0
0.020257855,1
0.0026935816,0
0.0021574418,0
0.012818577,1
0.0034151946,0
0.0026000058,0
0.0015763362,0
0.0015161627,0
0.003282435,0
0.0015975481,0
0.001918325,0
0.007175243,1
0.0016766808,0
0.002799979,0
0.007212758,0
0.0052413377,0
0.0057317084,1
0.015086268,0
0.005522157,0
0.005724796,1
0.0017250594,0
0.0028075106,1
0.01263535,1
0.0015567404,0
0.001495684,0
0.0016393886,0
0.0028919778,1
0.0036735584,0
0.0058417125,0
0.0015243118,0
0.0014863492,0
0.0113907475,1
0.009568403,1
0.0023930932,1
0.0017753704,0
0.010012133,1
0.0018756028,0
0.0014974476,0
0.014594202,1
0.0018244232,0
0.002458905,0
0.017281083,1
0.001446276,0
0.0028788808,1
0.03121452,1
0.022993498,1
0.0038488444,1
0.009151442,1
0.0029466795,0
0.008620752,1
0.002193258,0
0.0014445345,0
0.0027505031,1
0.008509438,1
0.007978768,0
0.0043624137,1
0.0050102994,1
0.0017028549,0
0.001662342,0
0.0016160775,0
0.001699798,0
0.0022851361,0
0.0030004573,1
0.0014288084,0
0.0067688827,1
0.005145454,1
0.0021554942,0
0.00257936,1
0.011299213,1
0.0019509494,1
0.017702874,1
0.004208912,0
0.005901331,1
0.0015311214,0
0.005435759,1
0.0016691327,0
0.003460724,1
0.004275634,0
0.0017243363,0
0.0024881815,0
0.0017131007,0
0.0025875634,1
0.0036085912,1
0.01061178,1
0.002324706,1
0.0016197339,0
0.0076675853,0
0.0016186408,0
0.0103058135,0
0.0016108796,0
0.0015287974,0
0.014811934,1
0.029415933,1
0.0018700287,0
0.0056327446,1
0.0014822661,0
0.009068557,0
0.0015661194,0
0.0051789647,1
0.018447578,1
0.005359193,1
0.0031062104,1
0.0016616674,0
0.0025506667,0
0.001687136,0
0.0073211975,1
0.004162964,1
0.0015204032,0
0.0015975286,0
0.002424819,1
0.0026667616,1
0.01016786,1
0.0012854262,0
0.0016327162,0
0.0040835952,0
0.0022043046,1
0.028471915,1
0.00505169,0
0.001507078,0
0.0025466264,1
0.0035007747,1
0.0015032943,0
0.001470658,0
0.0017282795,0
