preds,labels
0.107089445,0
0.25342104,0
0.26510268,0
0.17013055,0
0.2879478,0
0.3132146,0
0.07645272,0
0.31537646,0
0.26681617,0
0.21737303,0
0.19110897,0
0.16695142,0
0.120973796,0
0.23620816,0
0.073761076,0
0.12213047,0
0.15294604,0
0.25025538,0
0.12651373,0
0.11720057,0
0.22579,0
0.10927372,0
0.20166034,0
0.29744315,0
0.30623415,0
0.3514856,0
0.22921263,0
0.13924424,0
0.058736365,0
0.3287206,0
0.43296406,0
0.16943337,0
0.18756562,0
0.19314195,0
0.33692396,0
0.14765547,0
0.16447535,0
0.25363192,0
0.1428374,0
0.2864534,0
0.26418477,0
0.26983154,0
0.22737467,0
0.27153015,0
0.22224721,0
0.2850095,0
0.3460162,0
0.2518218,0
0.20089616,0
0.28076735,0
0.23736356,0
0.20574047,0
0.28530335,0
0.28497726,0
0.31890035,0
0.22064964,0
0.20877516,0
0.17660883,0
0.22042352,0
0.13099353,0
0.10877625,0
0.17538302,0
0.12564133,0
0.34797627,0
0.4121992,0
0.31414053,0
0.28034198,0
0.29612812,0
0.30783165,0
0.18113118,0
0.27764836,0
0.18479136,0
0.2338172,0
0.25995257,0
0.16345607,0
0.26364744,0
0.24084952,0
0.23771805,0
0.31084794,0
0.17174701,0
0.11002546,0
0.2598028,0
0.3870736,0
0.26321042,0
0.30255073,0
0.17493863,0
0.2660379,0
0.17017694,0
0.26511258,0
0.18998843,0
0.26081067,0
0.23961878,0
0.34338874,0
0.23798709,0
0.23543397,0
0.17301583,0
0.2746167,0
0.28061548,0
0.39065865,0
0.11902108,0
0.23333856,0
0.15009497,0
0.31135327,0
0.34462467,0
0.13725865,0
0.20201956,0
0.1734575,0
0.29435533,0
0.21490607,0
0.1800547,0
0.40254292,0
0.24653813,0
0.1774095,0
0.40173352,0
0.32166672,1
0.4624701,1
0.41425845,1
0.2585604,1
0.32531446,1
0.21674193,1
0.42895618,1
0.3294338,1
0.30167028,1
0.40826422,1
0.36121798,1
0.4555764,1
0.41935605,1
0.29515898,1
0.40202668,1
0.5482348,1
0.19323637,1
0.3619532,1
0.3990946,1
0.5040924,1
0.27422526,1
0.48494965,1
0.37665957,1
0.1312105,1
0.4571388,1
0.2703817,1
0.39160347,1
0.24135119,1
0.5449495,1
0.41227058,1
0.43970892,1
0.349333,1
0.30947477,1
0.42585188,1
0.4004483,1
0.22809729,1
0.29836303,1
0.26452294,1
0.4946175,1
0.2943026,1
0.46038184,1
0.37513104,1
