preds,labels
0.034665044,0
0.14939217,0
0.2825317,0
0.21572451,0
0.23565271,0
0.23316133,0
0.1500887,0
0.21189512,0
0.2669217,0
0.12728553,0
0.24400157,0
0.22441497,0
0.26122144,0
0.045897108,0
0.2868179,0
0.31437048,0
0.23628227,0
0.25248906,0
0.23139665,0
0.033791326,0
0.15490757,0
0.20177321,0
0.2350105,0
0.17303982,0
0.11211394,0
0.1765694,0
0.17066805,0
0.27962348,0
0.2847081,0
0.26116875,0
0.24548683,0
0.19113994,0
0.3025539,0
0.24246505,0
0.17565936,0
0.27242327,0
0.36752182,0
0.33021358,0
0.25704733,0
0.18219666,0
0.32271272,0
0.25344652,0
0.26044354,0
0.28475964,0
0.29876673,0
0.23242955,0
0.40348062,0
0.10722827,0
0.3482191,0
0.2600867,0
0.23728174,0
0.12736847,0
0.29980397,0
0.22653139,0
0.33927652,0
0.17536487,0
0.14877792,0
0.28431025,0
0.33776283,0
0.46682128,0
0.23641072,0
0.39524004,0
0.28012124,0
0.21194352,0
0.20412391,0
0.39417443,0
0.24894638,0
0.24539034,0
0.11470015,0
0.31678635,0
0.23241225,0
0.2398287,0
0.16808234,0
0.24576208,0
0.38392782,0
0.3763419,0
0.18455446,0
0.1812541,0
0.15753503,0
0.1989142,0
0.121059656,0
0.36513945,0
0.19860862,0
0.25632203,0
0.3512894,0
0.22740659,0
0.23733442,0
0.10755725,0
0.1402661,0
0.32379627,0
0.2544128,0
0.33643505,0
0.18623908,0
0.30112538,0
0.44954243,0
0.2782475,0
0.15227269,0
0.19729693,0
0.26531333,0
0.15033717,0
0.23432982,0
0.26930526,0
0.22926758,0
0.22656465,0
0.2763652,0
0.2050824,0
0.350907,0
0.23577833,0
0.14442816,0
0.3503647,0
0.24679996,0
0.23618108,0
0.19415618,0
0.24567893,0
0.15861548,0
0.22209251,0
0.1439727,1
0.5410872,1
0.15196003,1
0.57714546,1
0.47708878,1
0.13955352,1
0.45973343,1
0.3626692,1
0.26163164,1
0.29107356,1
0.39289305,1
0.28393102,1
0.48737547,1
0.44420594,1
0.21701431,1
0.46831456,1
0.44158447,1
0.22692032,1
0.16409664,1
0.272448,1
0.32795918,1
0.5358593,1
0.4947783,1
0.4855634,1
0.22854225,1
0.3628952,1
0.35253447,1
0.30112696,1
0.13731216,1
0.37902,1
0.38954216,1
0.46568447,1
0.21392906,1
0.38635787,1
0.52141833,1
0.38290504,1
0.4935823,1
0.3082898,1
0.3810397,1
0.26576903,1
