preds,labels
0.0019905795,0
0.0019360238,0
0.0019379064,0
0.0020677357,0
0.003952007,1
0.0019468657,0
0.0019354183,0
0.0023797876,1
0.001937754,0
0.0019359657,0
0.0019380545,0
0.0019370618,0
0.012819405,1
0.0039458694,1
0.0019400527,0
0.0019720986,0
0.0027386392,0
0.00289799,1
0.0019445533,0
0.0019349448,0
0.0066924053,1
0.0033552519,1
0.0019391477,0
0.0019378391,0
0.0019364322,0
0.0019396177,0
0.0019381598,0
0.0019375511,0
0.004343422,1
0.0063937847,1
0.0019388444,0
0.0019369358,0
0.0019368686,0
0.0021770513,0
0.0020778293,0
0.0019368731,0
0.002241409,1
0.008428001,1
0.008905305,1
0.0019372889,0
0.0019358938,0
0.0019383545,0
0.001935759,0
0.0030310138,1
0.0065541966,1
0.0019376177,0
0.0019395819,0
0.0061457613,1
0.0034431661,0
0.0019432465,0
0.0019421357,0
0.0019361553,0
0.0019341811,0
0.0019387964,0
0.0019363621,0
0.010211083,1
0.0019369812,0
0.0019388471,0
0.0019372447,0
0.0019367152,0
0.0020081084,0
0.0053782617,1
0.0025223773,1
0.0019373539,0
0.00197754,0
0.0019553076,0
0.0019383718,0
0.003257296,1
0.0019375582,0
0.0052039223,1
0.0019356001,0
0.008168808,0
0.002023347,0
0.0019371847,0
0.0038611267,0
0.0023190614,0
0.0019404677,0
0.0020141506,0
0.003724712,1
0.0019370812,0
0.0023538284,0
0.0021190788,0
0.0028254457,1
0.0019405491,1
0.0020944923,0
0.0020343158,0
0.002245862,0
0.0019389775,0
0.0019347576,0
0.002050374,1
0.0019394796,0
0.0019383786,0
0.003276908,0
0.0019380541,0
0.0019369677,0
0.0019398383,0
0.0019511747,0
0.0037895737,1
0.0020110365,0
0.0019381384,0
0.0064570243,1
0.004438112,1
0.0019388398,0
0.001937941,0
0.005921718,1
0.0019392316,0
0.0023368446,1
0.006382567,0
0.0020186603,0
0.0019400034,0
0.0019384427,0
0.0019457889,0
0.0082558775,0
0.0020465262,0
0.0066086543,1
0.0019393214,0
0.0019373345,0
0.0019396176,0
0.008699054,1
0.0019399466,0
0.0019314897,0
0.0019395278,0
0.002503026,1
0.002022124,0
0.0028421564,0
0.0075597116,1
0.0019402643,0
0.001936513,0
0.0022585052,0
0.0019359789,0
0.0039077536,1
0.002292511,0
0.00193885,0
0.0022304186,1
0.004463911,1
0.0019365697,0
0.0019382257,0
0.0019359959,0
0.0020212112,0
0.0019393943,0
0.0021813596,0
0.0019412789,0
0.0019392793,0
0.0068976833,1
0.0026357493,0
0.0077746343,1
0.0019799536,0
0.0037284542,1
0.0020215877,0
0.0038266033,1
0.0021143216,0
0.002662049,1
0.0020304653,1
0.001938005,0
0.0019389275,0
0.0021777786,0
