preds,labels
0.10587529,0
0.11560034,0
0.0916761,0
0.13214183,0
0.14122616,0
0.2765923,0
0.24421962,0
0.24468377,0
0.42729697,0
0.36907434,0
0.10915473,0
0.1585734,0
0.041880667,0
0.3572627,0
0.28536057,0
0.42085406,0
0.28897473,0
0.23337676,0
0.21645355,0
0.35967115,0
0.110974,0
0.1267049,0
0.044190623,0
0.18166684,0
0.24800977,0
0.26039693,0
0.20521167,0
0.4612694,0
0.32781383,0
0.13156924,0
0.36822182,0
0.30819148,0
0.6074459,0
0.3101906,0
0.26997948,0
0.48670962,0
0.19471326,0
0.52778274,0
0.2825169,0
0.2825797,0
0.43689072,0
0.3921438,0
0.3255848,0
0.3323749,0
0.23908809,0
0.28984302,0
0.232334,0
0.16835234,0
0.3169799,0
0.10050289,0
0.052093845,0
0.16206776,0
0.31601727,0
0.6291996,0
0.4197413,0
0.14327765,0
0.31968933,0
0.2882605,0
0.21852176,0
0.32270357,0
0.19653046,0
0.44812658,0
0.1577743,0
0.20388278,0
0.25632557,0
0.29877916,0
0.37848476,0
0.18907534,0
0.111799024,0
0.38090885,0
0.19403833,0
0.2944215,0
0.33622453,0
0.058638856,0
0.21112016,0
0.24108915,0
0.33396807,0
0.080085315,0
0.21881133,0
0.055895858,0
0.065893315,0
0.118162364,0
0.060067344,0
0.23809583,0
0.7131629,0
0.13968077,0
0.22383614,0
0.43456796,0
0.23141573,0
0.15114217,0
0.12729922,0
0.6313127,0
0.14575084,0
0.462048,0
0.13450937,0
0.32437468,0
0.2808427,0
0.33597678,0
0.3194072,0
0.06833997,0
0.2076289,0
0.32609853,0
0.31850496,0
0.257552,0
0.31345156,0
0.13464841,0
0.21152708,0
0.1928198,0
0.45036212,0
0.2330016,0
0.046341922,0
0.29824054,0
0.11593447,0
0.22394753,1
0.38197702,1
0.32506987,1
0.4900349,1
0.26045868,1
0.03859166,1
0.14702886,1
0.19527648,1
0.11148909,1
0.27949116,1
0.6452393,1
0.7651698,1
0.23815802,1
0.23457225,1
0.11020192,1
0.3963038,1
0.45587727,1
0.23483114,1
0.24422435,1
0.36528102,1
0.6755052,1
0.1329379,1
0.43990952,1
0.14115584,1
0.28084064,1
0.5444533,1
0.21194446,1
0.33259133,1
0.39692378,1
0.26741263,1
0.40131015,1
0.33064348,1
0.17405501,1
0.3944128,1
0.40621945,1
0.36166435,1
0.39227363,1
0.39428142,1
0.35429624,1
0.54548025,1
0.42743227,1
0.6668275,1
0.5193483,1
