preds,labels
0.8964341,1
0.89813143,1
0.9132412,1
0.69676393,1
0.77617764,1
0.76558894,1
0.78708595,1
0.7540912,0
0.669387,0
0.78871745,1
0.75570446,0
0.7988191,0
0.84006965,0
0.8103462,1
0.84607786,1
0.8256377,1
0.7901879,1
0.68781745,1
0.85148203,1
0.7186845,1
0.91490006,0
0.7553911,1
0.8380824,1
0.9147042,1
0.76551086,1
0.80069244,1
0.9294599,1
0.81316245,1
0.769413,1
0.9175523,1
0.82978255,0
0.8841674,1
0.68265194,1
0.8369793,1
0.79087275,1
0.8707406,0
0.78131986,0
0.8172623,0
0.907054,1
0.8253636,1
0.80619043,1
0.8423434,1
0.7487663,1
0.75646424,1
0.8893401,1
0.85258704,0
0.84614015,1
0.7653694,1
0.8844348,1
0.8156633,1
0.92723715,1
0.8139148,1
0.8264468,1
0.9439603,1
0.9208795,1
0.8353608,1
0.81889266,1
0.7634906,1
0.8472206,1
0.78211987,1
0.5729977,1
0.72036713,1
0.84971136,1
0.8168393,1
0.81978375,1
0.808209,1
0.8144375,1
0.838721,1
0.90748066,1
