preds,labels
0.86926115,1
0.7208137,1
0.8709419,0
0.79079145,0
0.8778811,1
0.7944138,1
0.91662645,1
0.8874233,0
0.9308126,0
0.8929457,1
0.8670844,1
0.8899983,1
0.8013203,1
0.8957084,1
0.89867103,1
0.84936625,1
0.84573776,0
0.83146465,1
0.7271995,1
0.88750494,1
0.9499555,1
0.8273592,0
0.8210173,0
0.8359108,1
0.781352,1
0.7163236,1
0.87584054,1
0.8093878,1
0.64670306,1
0.7963133,1
0.6993254,1
0.7071099,1
0.8497271,0
0.9128119,1
0.704456,0
0.9100504,1
0.91715884,1
0.8889188,1
0.8020883,1
0.7890199,1
0.9036562,1
0.66274035,1
0.7885218,1
0.76687944,0
0.8540805,1
0.8707307,1
0.710982,1
0.81753963,1
0.90600777,1
0.8596904,1
0.87591463,1
0.6724821,1
0.785699,1
0.8294934,1
0.8105344,1
0.8922278,1
0.93983847,1
0.9073175,1
0.75755334,0
0.7725743,1
0.8700857,1
0.8021485,0
0.8786621,1
0.9659398,1
0.9033306,1
0.92637306,1
0.9326384,1
0.70450836,0
0.8818999,1
