preds,labels
0.8374573,0
0.89991313,1
0.84552014,1
0.86722255,1
0.8136979,1
0.82419926,1
0.8244185,1
0.87144554,1
0.79736173,1
0.8752672,1
0.8532114,1
0.7684228,1
0.8251204,1
0.7309727,1
0.82002974,1
0.85906786,1
0.88825554,1
0.89999264,1
0.81806064,1
0.80790573,1
0.75565636,1
0.7904579,1
0.7196224,1
0.81151533,1
0.803891,0
0.85345244,1
0.8995531,1
0.8646617,1
0.7758771,1
0.7056558,1
0.89608604,1
0.8547223,1
0.9394006,1
0.7909387,0
0.8310906,1
0.6797838,0
0.73422676,1
0.90162206,1
0.84946173,1
0.92420715,1
0.8855612,1
0.8971503,1
0.8623759,1
0.72301507,1
0.8074006,0
0.8111224,1
0.73444855,1
0.84249735,1
0.83508456,1
0.8038402,1
0.9125552,0
0.72792345,0
0.8962899,1
0.884847,1
0.90482664,1
0.8696682,1
0.8934782,1
0.86631304,1
0.7107345,1
0.8813308,0
0.8243035,1
0.9117625,1
0.7932111,1
0.84594184,1
0.8351137,1
0.8469061,1
0.79760295,1
0.8203743,1
0.88228077,1
0.83495796,1
