preds,labels
0.89572823,1
0.756149,0
0.91297126,0
0.8605886,1
0.8670774,1
0.7976144,1
0.8629278,1
0.78186685,1
0.7003868,1
0.8065025,1
0.8261846,1
0.789287,1
0.6867613,0
0.85170287,1
0.91629976,1
0.85900366,1
0.80705523,1
0.68804145,1
0.8405581,1
0.8085262,1
0.8371466,1
0.90312976,1
0.79051876,0
0.81138754,0
0.81443954,1
0.90491915,1
0.83668244,1
0.6934244,1
0.85130346,1
0.74657416,1
0.63799274,0
0.83354396,1
0.9261328,1
0.87400514,1
0.7513168,1
0.745343,1
0.7719456,0
0.8992277,1
0.84086245,1
0.9270938,0
0.90206015,1
0.9322286,1
0.92472136,1
0.7776779,0
0.8980726,0
0.87062305,1
0.87574196,1
0.8986306,1
0.89990175,0
0.9182799,1
0.9190171,1
0.83648944,1
0.86903644,1
0.91640276,1
0.80786294,1
0.8875955,1
0.846448,1
0.93628937,1
0.8214125,0
0.80312026,0
0.796787,1
0.73352873,1
0.64157134,1
0.8747883,1
0.76912934,1
0.8143772,1
0.88159007,1
0.85087717,0
0.9063641,1
0.67832583,1
0.79111236,1
0.8020191,0
