preds,labels
0.19629122,0
0.084816724,0
0.05931704,0
0.24438493,0
0.21521561,0
0.39435148,0
0.22964936,0
0.039118852,0
0.020331057,0
0.22620408,0
0.09766328,0
0.05577325,0
0.27852958,0
0.041631225,0
0.22960201,0
0.027664056,0
0.33152446,0
0.33966005,0
0.2709236,0
0.041162714,0
0.25908667,0
0.26159447,0
0.21859051,0
0.27024445,0
0.0048367353,0
0.21979259,0
0.3171837,0
0.19012792,0
0.091471896,0
0.09979803,0
0.0018614385,0
0.20600024,0
0.52099407,0
0.23426524,0
0.13820834,0
0.33409333,0
0.16301215,0
0.1665761,0
0.047443844,0
0.22038059,0
0.20072761,0
0.61094,0
0.18869063,0
0.43049425,0
0.42903027,0
0.031799257,0
0.23380806,0
0.3607137,0
0.20763367,0
0.4581913,0
0.3515514,0
0.3725456,0
0.6262342,0
0.07137583,0
0.22593533,0
0.090995856,0
0.23540777,0
0.40207607,0
0.29982397,0
0.22509155,0
0.06054024,0
0.6389029,0
0.09107095,0
0.3960198,0
0.09772843,0
0.50648,0
0.026179884,0
0.3061003,0
0.2954594,0
0.59583515,0
0.09053788,0
0.15912469,0
0.3826366,0
0.038374376,0
0.14981386,0
0.2183377,0
0.15136169,0
0.08622048,0
0.25141653,0
0.34444913,0
0.3014639,0
0.3529516,0
0.25704712,0
0.26918128,0
0.43699396,0
0.056889094,0
0.008310079,0
0.20667295,0
0.13088411,0
0.065886475,0
0.1028099,0
0.24107894,0
0.6188625,0
0.1719371,0
0.13641568,0
0.2832368,0
0.24174981,0
0.34579897,0
0.3585542,0
0.08260179,0
0.17946826,0
0.47123626,0
0.20594904,0
0.28680724,0
0.20330098,0
0.1419362,0
0.18670473,0
0.52015007,0
0.26857367,0
0.12606263,0
0.23355837,0
0.07236667,0
0.44849187,0
0.20108894,0
0.2926077,0
0.39853117,0
0.38580638,1
0.42202303,1
0.5050261,1
0.14073691,1
0.6478235,1
0.77600145,1
0.09429397,1
0.7758063,1
0.72875273,1
0.64268917,1
0.43287784,1
0.43026653,1
0.6182582,1
0.42056265,1
0.16428804,1
0.49745864,1
0.46210238,1
0.34206393,1
0.651335,1
0.2504808,1
0.5162897,1
0.8229968,1
0.27311212,1
0.49573252,1
0.5633021,1
0.6797424,1
0.6671579,1
0.17334703,1
0.29584423,1
0.2981246,1
0.43531132,1
0.5862863,1
0.40747184,1
0.36395264,1
0.7542258,1
0.49479717,1
0.3887848,1
0.12448427,1
0.4285238,1
0.3637036,1
