preds,labels
0.047602594,0
0.052293662,0
0.048180655,0
0.29955104,0
0.18817003,0
0.2704545,0
0.014617504,0
0.2564125,0
0.25701663,0
0.10117312,0
0.12251764,0
0.2208962,0
0.07963655,0
0.13339691,0
0.017080577,0
0.29504475,0
0.12917365,0
0.15547964,0
0.25741237,0
0.44280618,0
0.08476469,0
0.10524804,0
0.029411424,0
0.23500596,0
0.070320755,0
0.24183796,0
0.2435069,0
0.25228044,0
0.07824744,0
0.21739377,0
0.19413765,0
0.37287697,0
0.33749074,0
0.35376012,0
0.12937213,0
0.39298424,0
0.4993568,0
0.3048856,0
0.27189758,0
0.16781214,0
0.1711949,0
0.47286293,0
0.10586584,0
0.21405062,0
0.07358238,0
0.032045033,0
0.29081517,0
0.20403288,0
0.57913214,0
0.05424942,0
0.25449654,0
0.11899604,0
0.3170494,0
0.19107045,0
0.12447346,0
0.068772845,0
0.09681214,0
0.18021683,0
0.083333515,0
0.24186634,0
0.04579452,0
0.29226825,0
0.117110096,0
0.23083444,0
0.098955974,0
0.19371925,0
0.26993296,0
0.08246066,0
0.09553163,0
0.5931056,0
0.11626855,0
0.15724708,0
0.15394424,0
0.048872184,0
0.24716435,0
0.15195735,0
0.32771116,0
0.2015132,0
0.095386736,0
0.14426479,0
0.1152612,0
0.378041,0
0.1935263,0
0.15427165,0
0.5170439,0
0.121350154,0
0.093579665,0
0.23270659,0
0.48468393,0
0.2387401,0
0.051598452,0
0.39498055,0
0.10395129,0
0.19668844,0
0.13186602,0
0.5977818,0
0.543012,0
0.13988623,0
0.22725828,0
0.2208902,0
0.1597369,0
0.28768146,0
0.09290812,0
0.154893,0
0.23458561,0
0.15997942,0
0.06014533,0
0.31377864,0
0.2818118,0
0.09134981,0
0.16387613,0
0.2517713,0
0.22522078,0
0.13429978,1
0.6179108,1
0.3075306,1
0.66915196,1
0.17139009,1
0.07103889,1
0.101976864,1
0.45885894,1
0.8120268,1
0.5924732,1
0.56808245,1
0.612067,1
0.6483729,1
0.53249943,1
0.03436305,1
0.40116835,1
0.53611594,1
0.20458533,1
0.5530278,1
0.43694332,1
0.5335919,1
0.09817368,1
0.6299938,1
0.18682967,1
0.10143374,1
0.27755654,1
0.5879024,1
0.2936179,1
0.2585432,1
0.12799318,1
0.30048317,1
0.61031777,1
0.3701228,1
0.43998605,1
0.5509454,1
0.23207334,1
0.22273362,1
0.5016098,1
0.34244913,1
0.6294047,1
0.52490807,1
0.16651179,1
0.48487747,1
