preds,labels
0.043799482,0
0.04368592,0
0.03739099,0
0.36716622,0
0.1933076,0
0.26290697,0
0.025561327,0
0.23889257,0
0.28429595,0
0.100533776,0
0.12572864,0
0.20261678,0
0.098904885,0
0.122720405,0
0.027409,0
0.352592,0
0.12096483,0
0.16719183,0
0.22353907,0
0.48286244,0
0.08973581,0
0.09461016,0
0.03299097,0
0.22144403,0
0.06647723,0
0.24020793,0
0.25317624,0
0.24339306,0
0.06280953,0
0.20765872,0
0.17819202,0
0.49197057,0
0.33642784,0
0.3218252,0
0.1176941,0
0.34606573,0
0.39686024,0
0.26733315,0
0.26886833,0
0.1768898,0
0.15858606,0
0.48082542,0
0.13012543,0
0.22565652,0
0.06516644,0
0.045452815,0
0.29827806,0
0.27883738,0
0.592457,0
0.052333616,0
0.23018567,0
0.09581175,0
0.2708522,0
0.23407102,0
0.11810522,0
0.08003401,0
0.11216616,0
0.13193318,0
0.08626362,0
0.26150942,0
0.04651506,0
0.3002599,0
0.103667386,0
0.2918336,0
0.12728883,0
0.16033202,0
0.29240784,0
0.073072225,0
0.07594549,0
0.59780365,0
0.12023288,0
0.16877191,0
0.16827616,0
0.040880814,0
0.214538,0
0.16126803,0
0.29796904,0
0.23810072,0
0.0780505,0
0.1299306,0
0.11681898,0
0.42621136,0
0.21890308,0
0.18153884,0
0.46021137,0
0.15179016,0
0.08666081,0
0.20725453,0
0.38128152,0
0.2429736,0
0.042096112,0
0.3710466,0
0.14586945,0
0.19689623,0
0.16530724,0
0.5236123,0
0.5364417,0
0.12582943,0
0.27965507,0
0.22040243,0
0.1701954,0
0.2729388,0
0.08877685,0
0.15226448,0
0.2558499,0
0.20813392,0
0.055673588,0
0.31385922,0
0.27084285,0
0.10223064,0
0.2213394,0
0.26484996,0
0.22648089,0
0.12932892,1
0.7080794,1
0.26615292,1
0.67731935,1
0.1605046,1
0.08446413,1
0.09281595,1
0.5389954,1
0.82291913,1
0.6887796,1
0.5184177,1
0.6268771,1
0.6217929,1
0.4929797,1
0.07542741,1
0.3972711,1
0.52969724,1
0.2164133,1
0.49868318,1
0.44225726,1
0.5383093,1
0.0880028,1
0.5731184,1
0.18188377,1
0.10461025,1
0.340485,1
0.65635943,1
0.27088922,1
0.2921029,1
0.16301465,1
0.3121614,1
0.56141984,1
0.36426163,1
0.43410015,1
0.50848895,1
0.20739606,1
0.20753738,1
0.48011246,1
0.2906142,1
0.61407644,1
0.5166731,1
0.17909095,1
0.41400802,1
