preds,labels
0.51198745,0
0.45983982,0
0.3203186,0
0.37831876,0
0.40955076,0
0.31130102,0
0.37128976,0
0.36209774,0
0.40230417,0
0.40624607,0
0.32533583,0
0.338529,0
0.6059627,0
0.51963544,0
0.23961304,0
0.27412105,0
0.55421644,0
0.47156113,0
0.36131307,0
0.41521296,0
0.39004472,0
0.31558782,0
0.47076,0
0.47596648,0
0.5060055,0
0.4464884,0
0.48944673,0
0.5469995,0
0.4848791,0
0.4802791,0
0.45848614,0
0.48094898,0
0.46833223,0
0.50314033,0
0.36753795,0
0.37799808,0
0.64257765,0
0.48090023,0
0.3884274,0
0.38796532,0
0.25790665,0
0.23626415,0
0.24996486,0
0.2022761,0
0.27648646,0
0.41881433,0
0.38609108,0
0.188258,0
0.19922814,0
0.19753723,0
0.27240416,0
0.26536614,0
0.548569,0
0.6137089,0
0.6246209,0
0.23143452,0
0.22825061,0
0.23479344,0
0.30255678,0
0.3989015,0
0.38394487,0
0.47577998,0
0.47017506,0
0.2850335,0
0.38095826,0
0.387501,0
0.36388928,0
0.41951182,0
0.388918,0
0.46760795,0
0.67980754,0
0.6205709,0
0.6388932,0
0.64906913,0
0.6272075,1
0.34171003,1
0.35372087,1
0.51016253,1
0.65125823,1
0.48547408,1
0.36659387,1
0.27805403,1
0.35632154,1
0.6837445,1
0.688173,1
0.509205,1
0.79465073,1
0.75405806,1
0.5227549,1
0.549425,1
0.6167575,1
0.5385359,1
0.5318064,1
0.66297334,1
0.647425,1
0.5876396,1
0.64831406,1
0.6236109,1
0.36969978,1
0.3739027,1
0.30163756,1
0.60147613,1
0.38138327,1
0.5051361,1
0.48839363,1
0.5319458,1
0.4223027,1
0.49671468,1
0.4297405,1
0.4968161,1
0.4265903,1
0.64073765,1
0.61331683,1
0.34024215,1
0.41985613,1
0.42670843,1
0.6263281,1
0.36625353,1
0.509439,1
0.47735307,1
0.49926212,1
0.45762253,1
0.6343253,1
0.57074106,1
0.6936225,1
0.8125456,1
0.28306326,1
0.40819076,1
0.49612135,1
0.622771,1
0.34921396,1
0.2933263,1
0.37351167,1
0.30202088,1
0.71349925,1
0.56400645,1
0.64777714,1
0.60280335,1
0.4544747,1
0.57746255,1
0.4948227,1
0.59777945,1
0.5426332,1
0.5225186,1
0.56525576,1
0.40332752,0
0.46507362,0
0.5868667,0
0.44577917,0
0.37464935,0
0.40486827,0
0.33871463,0
0.5563172,0
0.60195863,0
0.32208696,0
0.19970301,0
0.43091664,0
0.43139464,0
0.44535294,0
0.40097955,0
0.36510137,1
0.36272657,1
0.4222874,1
0.28620255,1
0.291869,1
0.31199616,1
0.33755735,1
0.5445458,1
0.33308902,1
0.33404619,1
0.49133456,1
0.44778252,1
0.45953578,0
0.4954862,0
0.5009668,0
0.47126624,0
0.55069095,0
0.67227346,0
0.38683438,0
0.29552433,0
0.22144479,0
0.4782421,0
0.44488555,0
0.46487734,0
0.4369186,0
0.4067246,0
0.39321482,0
0.3081282,0
0.35984343,0
0.4780004,0
0.40660518,0
0.55218303,0
0.6107355,0
0.30595383,0
0.39684922,0
0.60545266,0
0.49041858,0
0.48141125,0
0.28554222,0
0.6119759,1
0.6437859,1
0.5283196,1
0.77788043,1
