preds,labels
0.0019546014,0
0.0019389467,0
0.0019383637,0
0.001938617,0
0.0019416864,0
0.0027422034,0
0.0026041316,0
0.0019476337,0
0.004527409,1
0.0019718874,0
0.00193854,0
0.0019390719,0
0.001939983,0
0.0019385188,0
0.00796944,1
0.0019404789,0
0.0019351917,0
0.0021463756,0
0.0019410378,0
0.009419601,1
0.0019376832,0
0.0020174386,0
0.0019440735,0
0.0044458634,0
0.0019390275,0
0.0085835885,1
0.0028339215,1
0.001994987,0
0.005669706,1
0.007893141,1
0.0021161225,0
0.0019394736,0
0.0019407897,0
0.001940663,0
0.001938803,0
0.0019389438,0
0.0019440809,0
0.0019403765,0
0.0019380582,0
0.0028746703,1
0.0019466783,0
0.0019413094,0
0.0019400633,0
0.0019387411,0
0.0031869826,0
0.0019392725,0
0.0073021604,0
0.0019387875,0
0.0023456777,1
0.0019409427,0
0.0019382709,0
0.008004325,1
0.0050968807,1
0.0019474555,0
0.0019385291,0
0.006545492,1
0.005682863,1
0.00193934,1
0.0019390935,0
0.0019388491,0
0.0019386138,0
0.0033169,0
0.002024302,0
0.0019391518,0
0.0025227522,0
0.0019400674,0
0.0019393263,0
0.001943391,0
0.001939236,0
0.0076769576,1
0.001942578,1
0.006394627,1
0.0019404552,0
0.0025877769,0
0.0019367309,0
0.0037948687,1
0.0019387872,0
0.009732831,1
0.0019338563,0
0.0046434794,1
0.0019393233,0
0.0027332199,1
0.009392533,1
0.0021928695,0
0.0019458742,0
0.009831638,1
0.0038526168,0
0.0060839914,1
0.0038386115,1
0.0019384722,0
0.0031211518,0
0.0021282262,1
0.001941224,0
0.0019400675,0
0.0019417705,0
0.0020525504,0
0.0019403775,0
0.0062207836,1
0.0019430555,0
0.0019398965,0
0.01806414,1
0.0019391467,0
0.0019382901,0
0.007244089,1
0.0019376917,0
0.0019649474,0
0.0022111589,1
0.00318648,1
0.0019500465,0
0.0019344613,0
0.0019415201,1
0.001940883,0
0.0019618124,0
0.0019378056,0
0.0032254884,1
0.002091468,0
0.0019397554,1
0.0019406866,0
0.0019396095,0
0.0019390655,0
0.0019495226,0
0.0021171442,0
0.0019363033,0
0.007498017,1
0.003346021,1
0.0019365533,0
0.0019416269,0
0.008627629,1
0.0026301744,1
0.001993983,0
0.0019371142,0
0.006372319,1
0.0020048143,0
0.001936597,0
0.0019388613,0
0.0019387748,0
0.0019389606,0
0.0019392112,0
0.0033040214,0
0.0022215636,1
0.0019380102,0
0.0019423278,0
0.0019440346,0
0.0019542652,0
0.0019396986,0
0.0019416931,0
0.0019388805,0
0.002237312,1
0.0019395959,0
0.0067966045,1
0.0019397576,0
0.0021083893,0
0.0019925241,0
0.009573467,1
0.0019442068,0
0.0019326312,0
