preds,labels
0.0032070414,1
0.0019524175,0
0.0028745867,1
0.0019397787,0
0.0019369525,0
0.0019413142,0
0.003027068,1
0.0019637772,0
0.0019479909,0
0.0024828603,1
0.001955772,0
0.0019381309,0
0.0029142797,1
0.0026487857,0
0.0021469565,0
0.0028584795,1
0.001947126,0
0.0020247994,0
0.003167498,1
0.0019388603,0
0.0019354564,0
0.0019403332,0
0.0019335407,0
0.0019345821,0
0.0030260507,1
0.0020912793,0
0.0019404768,0
0.0019388983,0
0.0019391982,0
0.0019369485,0
0.0019457766,0
0.0019322007,0
0.0021748529,0
0.0019396419,0
0.0032924735,1
0.0025416852,1
0.0022775372,0
0.002322269,1
0.0019403752,0
0.0019382794,0
0.0019388349,0
0.0025722266,1
0.0028913752,1
0.0019382532,0
0.0019395858,0
0.0022210078,1
0.0019441746,0
0.002810433,1
0.002493192,0
0.0019421208,0
0.001938613,0
0.0029254225,1
0.0025856697,1
0.0019337601,0
0.0026638575,0
0.0031208477,1
0.0028354835,1
0.0026788858,1
0.0019425668,0
0.0029028857,1
0.0029311464,1
0.0030235187,1
0.0030006655,1
0.0025162243,1
0.002957212,1
0.0024522892,0
0.0021470368,0
0.0030427414,1
0.0019373002,0
0.0019434844,0
0.0030913926,1
0.0019407512,0
0.0029522192,1
0.002197633,0
0.0019718187,0
0.0019424723,0
0.001943841,0
0.0019517937,0
0.002462523,1
0.0024190627,1
0.0021843563,0
0.0019389378,0
0.0025433237,1
0.001943217,0
0.0019440977,0
0.0022520316,1
0.0019403112,0
0.0019374372,0
0.0029026421,1
0.002903749,1
0.0028993073,1
0.0019449407,0
0.0026038364,1
0.0019396484,0
0.0019436193,0
0.0019440539,0
0.0019366331,0
0.0020356379,1
0.0028400365,1
0.002551474,1
0.0019356714,0
0.0026849858,1
0.0019331547,0
0.0023611228,1
0.0019879378,0
0.002746618,1
0.0020275451,0
0.0019362936,0
0.002846026,1
0.0019335859,0
0.0026907406,1
0.0019404714,1
0.0029638784,1
0.0019785818,0
0.0019915106,0
0.0019414625,0
0.0019426858,0
0.0019417206,0
0.0019358635,0
0.0019600403,0
0.0019369923,0
0.0019682182,0
0.001935171,1
0.0019354036,0
0.0019387914,0
0.0019365682,1
0.001938605,0
0.0019359493,0
0.0019345741,0
0.0023258114,0
0.0019402639,0
0.0019359264,0
0.0019411216,0
0.0019481316,1
0.0019447644,0
0.001937137,1
0.0019407859,0
0.0019413087,1
0.0028137986,1
0.0029542013,1
0.0032836252,1
0.0019369477,0
0.0019349721,0
0.0019362898,0
0.0019394679,0
0.0019309662,0
0.0019442275,1
0.0027653787,1
0.0019407788,0
0.0032037622,1
0.0019385425,0
0.0025548302,1
0.0019325675,0
0.0029839114,1
0.0030383156,1
0.002527411,1
0.0029998568,1
0.0028951233,1
0.0027661743,1
0.0027979605,1
0.0028880395,1
0.0019343601,0
0.0019372003,0
0.0019339484,0
0.0019567783,0
0.003311415,1
0.0019388436,0
0.0019434964,0
0.0021088321,0
0.0019382304,0
0.0031779986,1
0.0019300975,0
0.0031731823,1
0.0023447582,1
0.002615739,1
0.0032823405,1
0.0031064728,1
0.0030435806,1
0.0022120068,0
0.0028169234,1
0.00237202,0
0.0019402793,0
0.0030207348,1
0.0019389344,0
0.0019364737,0
0.0027864855,1
0.0024455902,1
0.0019469688,0
0.0019401386,0
0.0028420223,1
0.0023275025,1
0.002931014,1
0.0019376103,0
0.002085782,0
0.0028752647,1
0.002600805,1
