preds,labels
0.33301088,0
0.3027739,0
0.38133186,0
0.36331713,0
0.466961,0
0.4524013,0
0.7022208,0
0.6230232,0
0.4213289,0
0.46372095,0
0.4599436,0
0.4332143,0
0.5913238,0
0.5607947,0
0.42637184,0
0.45528147,0
0.42901027,0
0.44393095,0
0.4109661,0
0.339897,0
0.34374365,0
0.42449024,0
0.46271574,0
0.46712634,0
0.52788943,0
0.47945818,0
0.44822088,0
0.45628825,0
0.3731852,0
0.37011182,0
0.37716228,0
0.42988247,0
0.4863623,0
0.4999877,0
0.42556626,0
0.5010049,0
0.3912878,0
0.41099355,0
0.4208014,0
0.41564974,0
0.46004456,0
0.34590206,0
0.4001936,0
0.36088252,0
0.57562023,0
0.4892354,0
0.5228245,0
0.49811813,0
0.51070946,0
0.4567822,0
0.524645,0
0.58692986,0
0.5050196,0
0.42394722,0
0.49073312,0
0.43034592,0
0.46838164,0
0.476872,0
0.46460697,0
0.5559343,0
0.60001737,0
0.66434485,0
0.41420335,0
0.5569871,0
0.5280104,0
0.65885687,0
0.644449,0
0.6485766,0
0.43020847,1
0.44982216,1
0.47719222,1
0.5167838,1
0.425281,1
0.389221,1
0.5528074,1
0.49446663,1
0.47716114,1
0.44277132,1
0.49914473,1
0.47217667,1
0.48250356,1
0.42682758,1
0.44922403,1
0.5336289,1
0.43320695,1
0.44960725,1
0.46075138,1
0.4350355,1
0.49310017,1
0.39830917,1
0.46000946,1
0.42400455,1
0.5352023,1
0.5288951,1
0.4726883,1
0.45360205,1
0.49251255,1
0.42102262,1
0.48341843,1
0.48577428,1
0.48092252,1
0.34302223,1
0.38558027,1
0.3919214,1
0.40788016,1
0.43865606,1
0.5863015,1
0.6022515,1
0.3471841,1
0.4231687,1
0.38672838,1
0.37565145,1
0.6319297,1
0.53696406,1
0.506832,1
0.4836828,1
0.47180536,1
0.44268113,1
0.41948247,1
0.44588766,1
0.40901026,1
0.73581016,1
0.607701,1
0.4427911,1
0.480205,1
0.5433051,1
0.6312662,1
0.47451854,1
0.4555735,1
0.5181306,1
0.48317644,1
0.51542276,1
0.6500184,1
0.4713059,1
0.48589063,1
0.4916985,1
0.45468894,1
0.59903115,1
0.44621146,1
0.4863623,1
0.5193152,1
0.4801207,1
0.4503405,1
0.48962897,1
0.43502057,1
0.58420634,1
0.5715435,1
0.51451355,1
0.5083747,1
0.4584131,0
0.5337948,0
0.5126738,0
0.46115768,0
0.4193022,0
0.46910822,0
0.4321373,0
0.39476985,0
0.3629529,0
0.38283136,0
0.50187206,0
0.3904703,0
0.5006305,0
0.38798657,0
0.38000605,0
0.35998225,0
0.32617098,0
0.3258974,0
0.42424035,0
0.36259705,0
0.5291101,1
0.51227623,1
0.43377176,1
0.42697427,1
0.43655583,1
0.46794674,1
0.4271686,1
0.54246205,1
0.42656252,0
0.4188818,0
0.3535925,0
0.32179022,0
0.31965306,0
0.37552726,0
0.3960032,0
0.47640482,0
0.5082255,0
0.31486577,0
0.3110062,0
0.32762292,0
0.31945315,0
0.33033997,0
0.4376209,0
0.4849365,0
0.49875212,0
0.61706066,0
0.5232189,0
0.3963639,0
0.41057596,0
0.41796327,0
0.38796723,0
0.32738972,0
0.34743214,0
0.43811595,0
0.5096704,0
0.47683978,1
0.5267801,1
0.51791084,1
0.45731798,1
0.3981236,1
0.4946806,1
0.55994123,1
0.49010223,1
0.53334033,1
