preds,labels
0.991347,0
0.9863513,1
0.013625802,0
0.99888057,1
0.5951189,0
0.007005895,0
0.0067804134,0
0.98902965,1
0.9999157,1
0.0015656108,0
0.01982781,0
0.99865156,1
0.9978946,1
0.0048875506,0
0.9847452,1
0.43064865,1
0.000617808,0
0.9899795,1
0.0002199649,0
0.16375841,0
0.22205198,0
0.95258856,1
0.0007833463,0
0.21591157,0
0.979486,1
0.9745641,1
0.80395746,0
0.983174,1
0.010302694,0
0.00014880444,0
0.00048968947,0
0.7748894,1
0.07140426,0
0.93713415,1
0.0020565328,0
0.010556504,0
0.91743636,1
0.00021302015,0
0.26481357,1
0.00054233486,0
0.9698986,1
0.0016551357,0
0.9473027,1
0.0061228257,0
0.037837848,0
0.009509658,0
0.0028455562,0
0.27063778,0
0.016285917,0
0.0069814227,0
0.902733,0
0.004378086,0
0.07245005,0
0.99711704,1
0.99092335,1
0.99725515,1
0.021204734,0
0.42951664,1
0.012559382,1
0.5543942,1
0.00960781,0
0.9941512,1
0.011523407,0
0.8341433,1
0.990297,1
0.99825114,1
0.6605381,1
0.0073733116,1
0.005209778,0
0.12538269,1
0.94635457,0
0.9954111,1
0.8031324,1
0.07131959,0
0.9985555,1
0.02475317,0
0.0035277088,0
0.8170324,1
0.0049244496,0
0.0008568104,0
0.0180939,0
0.0014461336,0
0.99649626,1
0.9819136,1
0.0023767983,0
0.9974039,1
0.96150684,1
0.01336976,0
0.0005099173,0
0.9544154,1
0.004995563,0
0.8202458,1
0.0003985342,0
0.075190894,0
0.4500722,0
0.000113289905,0
0.9619648,0
0.9986798,1
0.027933752,0
0.099052876,0
0.98836017,1
0.6368287,1
0.88073784,1
0.9958032,1
0.9736034,1
0.02540766,0
0.9890904,1
0.3352852,0
0.0034429352,0
0.98184574,0
0.8186566,1
0.7818599,1
0.99871516,1
0.39100507,0
0.00011441767,0
0.9830232,1
0.72823834,1
0.00049870275,0
0.99504447,1
0.9745141,0
0.32026324,1
0.008046064,0
0.012736365,0
0.0017505034,0
0.9852024,1
0.99930525,1
0.9987093,1
0.46111733,1
0.0012459756,0
0.9927187,1
0.9957462,1
0.99521106,1
0.18531905,0
0.9840199,1
0.9731554,0
0.86727715,1
0.0059507163,0
0.007681255,0
0.6109194,1
0.95590967,1
0.25075713,1
0.99528164,1
0.9989215,1
0.0036947445,0
0.991825,1
0.2772686,0
0.998852,1
0.98158103,1
0.0054422733,0
0.7664785,1
0.0009858082,0
0.33128044,0
0.999358,1
0.30133623,0
0.041081112,0
0.0057762223,0
0.06648252,0
0.0037689174,0
0.0010627159,0
0.9785234,0
0.9999763,1
0.8930614,1
0.39935315,0
0.99984014,1
0.0016461249,0
0.92639655,1
0.019952253,0
0.9770905,0
0.9897335,1
0.98965234,0
0.15432738,1
0.9065118,0
0.00019744522,0
0.9717643,0
0.08561131,1
0.010965083,0
0.022957211,0
0.002415775,0
0.98663414,1
0.0049863327,0
0.9641008,0
0.0016024818,0
0.99879265,1
0.9791326,1
0.82869536,1
0.053966615,1
0.91275615,1
0.8998112,1
0.0029766257,0
0.005446934,0
0.041894466,0
0.99916315,1
0.0010190813,0
0.94166213,1
0.0013911341,0
0.0020463325,0
0.48412448,1
0.10305702,0
0.5110744,0
0.010630487,0
0.0022882551,0
0.00983643,0
0.17456236,0
0.0020543183,0
0.9801247,1
0.0013565659,0
0.99955577,1
0.28809255,0
0.9299926,0
0.47347608,1
0.9991697,1
0.84404993,1
0.57787436,1
