preds,labels
0.83603466,1
0.81723297,1
0.813393,1
0.81214833,0
0.80333585,1
0.83043915,1
0.85003465,1
0.8180109,1
0.78358287,1
0.8223527,1
0.81743485,1
0.79744655,0
0.83344364,1
0.8471818,1
0.8477427,1
0.8571749,1
0.85619175,0
0.78499144,0
0.8238418,1
0.8433915,1
0.834428,1
0.8113717,1
0.8328899,1
0.86799014,1
0.8442887,0
0.8394422,1
0.8089904,0
0.8108319,1
0.81862336,1
0.82129174,1
0.80995667,0
0.83455,1
0.868345,1
0.8308127,1
0.8515515,1
0.8267795,1
0.8114844,1
0.847992,1
0.882279,1
0.81948644,1
0.8535771,0
0.83941543,0
0.8543877,0
0.8261955,1
0.81532604,1
0.83882624,1
0.81649464,1
0.8114031,1
0.8207896,1
0.8386579,0
0.8485458,1
0.8221914,1
0.8135136,0
0.8253338,1
0.80403644,1
0.83230954,1
0.8312689,1
0.84780616,1
0.83895594,1
0.8663407,1
0.7874115,1
0.8735228,1
0.83180815,1
0.82144016,0
0.80562335,1
0.83595794,1
0.8118841,1
0.842171,0
0.7998733,1
