preds,labels
0.0026072245,1
0.001989065,1
0.003298829,1
0.0022825366,1
0.0015440988,1
0.0012909764,0
0.001641097,0
0.0011652494,0
0.0027940562,1
0.001424349,1
0.0018150825,1
0.0017895803,1
0.0015558944,1
0.0010680661,1
0.0013844226,1
0.001454836,1
0.001678112,1
0.0030326974,1
0.0015750363,1
0.002444174,0
0.0012230366,0
0.0028602572,1
0.0012779221,1
0.0014894445,1
0.0037519573,1
0.00331084,1
0.0019174024,0
0.0011431708,1
0.0016847098,1
0.0018865712,0
0.0016068869,0
0.0018946738,1
0.0015154732,0
0.0012654009,1
0.0015038651,1
0.0018472429,1
0.0014171213,1
0.0013671697,1
0.0019895502,1
0.0025948922,1
0.012941513,1
0.001412723,1
0.003730719,1
0.0023513741,1
0.0015872362,1
0.0018587185,1
0.0016764994,0
0.0016253173,1
0.0013177625,1
0.0012407895,0
0.0017480885,1
0.0016539417,1
0.0035027757,1
0.0012904137,1
0.0015120066,1
0.0023968937,1
0.0019496672,0
0.005201974,1
0.0021534848,1
0.001583765,0
0.0013257142,1
0.0014914664,1
0.0019756681,1
0.001267165,1
0.0010901877,1
0.0025038677,1
0.0015856101,1
0.0020523192,1
0.0017089434,0
