preds,labels
0.0012613605,1
0.0039800485,0
0.001964448,1
0.0018594167,1
0.0019737151,1
0.0019780055,0
0.0014188655,1
0.0012526755,0
0.0020214843,1
0.0017259193,1
0.0049008587,1
0.0024611868,1
0.0032718575,1
0.0015898517,1
0.0028934546,0
0.0017544131,0
0.0016023665,1
0.002555439,1
0.0013788707,1
0.0015089815,1
0.0039913664,0
0.000992557,1
0.0015748639,1
0.0018469146,0
0.0015281523,1
0.0024203956,1
0.00126047,1
0.0043979012,1
0.0018078521,1
0.0017122529,1
0.0017563446,1
0.0014876944,1
0.0024504648,1
0.0017587275,1
0.002732312,0
0.0013718188,1
0.0019847997,0
0.0023284175,1
0.0014686298,1
0.0023662546,1
0.0014141012,1
0.0019890817,1
0.0017995939,1
0.0015499346,1
0.0020574734,0
0.0019059884,1
0.0013253962,1
0.0020278445,1
0.0014540394,1
0.0013300615,1
0.002388545,1
0.001598275,1
0.0045264023,1
0.0023085442,1
0.0017120123,1
0.0013060179,0
0.0015400139,1
0.0014424456,1
0.0011821266,1
0.0019385385,1
0.0024207337,1
0.0016610796,1
0.0015512827,1
0.0022846635,0
0.0015930746,0
0.0014646217,1
0.0015442317,1
0.002797793,1
0.002000999,1
