preds,labels
0.0016590812,0
0.0015249344,0
0.0020529598,0
0.0043543098,1
0.0016877429,0
0.0071981214,0
0.01332459,1
0.0013323928,0
0.016645258,1
0.012135029,1
0.0064359363,1
0.0012411147,0
0.0013122731,0
0.034663517,1
0.0066167274,1
0.012844355,1
0.0018779599,0
0.022134598,1
0.010047902,1
0.007859073,1
0.0012194182,0
0.0013411468,0
0.0012514436,0
0.015652258,1
0.0012478125,0
0.0012102445,0
0.0013176851,0
0.0017089763,0
0.022154707,1
0.0034377153,1
0.0015216159,0
0.0015890772,0
0.016257733,1
0.001966372,0
0.0076385206,1
0.0013937127,0
0.0011034152,0
0.0019526195,0
0.0013716662,0
0.0012540884,0
0.0012930249,0
0.0014818979,0
0.0012670837,0
0.0015554662,0
0.0070679015,1
0.0011298165,0
0.02378313,1
0.001341305,0
0.0013454257,0
0.0012339756,0
0.006092421,1
0.0014053655,0
0.01520159,1
0.015488337,1
0.0060501164,0
0.015208547,1
0.017916469,1
0.0069919447,1
0.0013272748,0
0.018796975,1
0.005377423,1
0.0017031844,0
0.0014891692,0
0.002116131,0
0.0016421842,0
0.001539421,0
0.0018220497,0
0.010949999,1
0.0013417259,0
0.0016034017,0
0.0018771852,1
0.014898829,1
0.0051553613,1
0.0014793952,0
0.012888143,1
0.001604529,0
0.0030640406,1
0.0013312355,0
0.008628604,1
0.001293666,0
0.0019189573,0
0.012529637,1
0.008722465,1
0.0017292578,0
0.008462157,1
0.0014722715,0
0.0014816588,0
0.0012247515,0
0.0011385093,0
0.015503439,1
0.00095155305,0
0.008909789,1
0.0017871943,0
0.0012726707,0
0.006580341,1
0.0031498459,0
0.012017945,1
0.0015267448,0
0.001002508,0
0.0010822343,0
0.0009368653,0
0.0024694905,0
0.0018966094,0
0.0013874777,0
0.0016990689,0
0.010042987,1
0.013884522,1
0.0012598902,0
0.0014115502,0
0.0013861404,0
0.0013681026,0
0.0013450081,0
0.016672622,1
0.009003312,1
0.0028826166,0
0.0016498299,0
0.019736685,1
0.009213958,1
0.0045705563,1
0.0034977538,1
0.01702134,1
0.0029161696,0
0.0014042722,0
0.0010118672,0
0.009353367,1
0.0017151142,0
0.004457658,0
0.0021391902,0
0.014276171,1
0.015197339,1
0.006266398,1
0.0015115312,0
0.0012522119,0
0.01947008,1
0.0016435791,0
0.007355754,1
0.011583137,1
0.0012546695,0
0.009458053,1
0.0024730253,0
0.0013463343,0
0.005838899,1
0.008168825,1
0.018169273,1
0.0032320982,1
0.0020275554,0
0.0013693653,0
0.0015080674,0
0.014481002,1
0.010998199,1
0.0011353994,0
0.01619077,1
0.015097005,1
0.0011978858,0
0.010157572,1
0.021990534,1
0.01908145,1
0.01599319,1
0.014577396,1
0.014710448,1
0.0015320109,0
0.0018785709,0
0.0013927077,0
0.012445035,1
0.0017660856,0
0.0012931449,0
0.008037679,1
0.0015557348,0
0.0077736992,1
0.005986384,1
0.0114517305,1
0.010466094,1
0.0015302197,0
0.0014696326,0
0.0016349045,1
0.018344231,1
0.001374605,0
0.02339488,1
0.0013412395,0
0.010578397,1
0.0014565615,0
0.006724502,1
0.008526876,1
0.0011873893,0
0.006277412,1
0.0015472597,0
0.0022175463,0
0.0015992953,0
0.0015415929,0
0.0015196119,0
0.0012341164,0
0.0014167666,0
0.016810702,1
0.0015361496,0
0.0058979276,1
0.0015349404,0
0.0012016775,0
0.0022299048,0
0.017992342,1
0.001460975,0
0.0014229303,0
0.008133781,1
0.014440148,1
0.015481826,1
0.0013159105,0
0.0012394413,0
0.022573689,1
0.0016610079,0
