preds,labels
0.015318058,1
0.0018948606,0
0.0075600795,1
0.0012620232,0
0.0014005939,0
0.0031695939,0
0.0029163258,0
0.007898966,0
0.0015106227,0
0.0024772026,0
0.0015518602,0
0.002151161,0
0.0016579416,0
0.0013692669,0
0.0016943298,0
0.020325352,1
0.00364286,1
0.0027249628,1
0.015640764,1
0.013653231,1
0.0017785919,0
0.01786582,1
0.007020551,1
0.0054297396,1
0.0047368775,1
0.0019941106,0
0.0013088289,0
0.0018892058,0
0.0050993073,0
0.012882969,1
0.0016262959,0
0.0017048381,0
0.007982005,1
0.0024791572,1
0.0047558686,0
0.012908601,1
0.0012597467,0
0.022626273,1
0.007809363,1
0.0014549672,0
0.001805716,0
0.004929294,1
0.007823568,1
0.0021816087,1
0.007523971,1
0.019746227,1
0.0015453545,0
0.015161705,1
0.022331966,1
0.0059200292,1
0.0019533026,0
0.011467344,1
0.017201979,1
0.009452995,1
0.0031048555,1
0.0020395198,0
0.0011965705,0
0.0015323062,0
0.0015960239,0
0.0021514257,0
0.012887504,1
0.001408399,0
0.01905912,1
0.01238377,1
0.0017079957,0
0.0016657922,0
0.010046543,0
0.0036849428,0
0.0017891633,0
0.0030955465,1
0.007743611,1
0.0014976148,0
0.018382765,1
0.0016948704,1
0.0015409907,0
0.0014650807,0
0.020593133,1
0.0012833436,0
0.0017566634,0
0.0019347443,0
0.0010414689,0
0.0015429957,0
0.0019754353,0
0.0010433071,0
0.0017243458,0
0.0016686096,0
0.0059774327,1
0.0014020854,0
0.0101334825,1
0.0018524743,0
0.0020548154,0
0.0016813661,0
0.0025639224,1
0.002560536,0
0.0094055785,1
0.0012163416,0
0.020129992,1
0.003183078,0
0.0049829646,0
0.020329675,1
0.008346203,1
0.010393885,0
0.016643586,1
0.00697126,0
0.015763257,1
0.0013325851,0
0.009666631,1
0.0017750622,0
0.011188125,1
0.0027521339,1
0.0014270974,0
0.0012908966,0
0.0014686037,0
0.0015507683,0
0.001483469,0
0.0013922622,0
0.0012112965,0
0.009043671,1
0.014465342,1
0.0027185846,0
0.0014719953,0
0.0016136937,0
0.0039300662,1
0.0016095953,0
0.003937358,1
0.001568788,0
0.0022402022,0
0.0017312374,0
0.0012041352,0
0.0020553265,0
0.014225374,1
0.009905271,1
0.010566434,1
0.019856237,1
0.001515805,1
0.013147924,1
0.0016858312,0
0.0018995862,0
0.0011394866,0
0.008084547,1
0.0013197619,0
0.0014139583,0
0.0025873408,1
0.0015072458,0
0.0017618319,0
0.005190699,1
0.0016028068,0
0.0025361306,1
0.0014637548,0
0.004603073,1
0.003858591,1
0.002616823,0
0.0021576004,0
0.013361401,0
0.014850016,1
0.004174847,1
0.0022292219,1
0.002846306,1
0.003362304,1
0.0083277635,1
0.0020629708,0
0.0092081465,1
0.01263283,1
0.001433994,0
0.010726186,1
0.012149779,1
0.0018296901,0
0.019276649,1
0.0020064039,1
0.016705517,1
0.0017538811,0
0.0016691408,0
0.012268044,1
0.0016865802,0
0.015696844,1
0.0016179642,0
0.001244865,0
0.0017698816,0
0.0012153975,0
0.0016486734,0
0.0014054728,0
0.0015609792,0
0.0088386405,0
0.0015160406,0
0.0019338937,0
0.0018750107,0
0.026555467,1
0.0048315227,1
0.002637793,1
0.0016499495,1
0.0010892203,0
0.016859155,1
0.0013050031,0
0.00419697,0
0.007340667,1
0.0017248963,0
0.023197051,1
0.0014369925,0
0.014787516,1
0.011329551,1
0.0013078093,0
0.014153566,1
0.0016308844,0
0.0030801445,1
0.007878662,1
0.0015874181,0
0.0064382777,0
0.007977454,1
0.01777838,1
0.0018289997,1
0.017168913,1
0.0025050002,1
0.004261048,1
