preds,labels
0.42015514,0
0.44582102,0
0.4203352,0
0.42476466,0
0.42469138,0
0.4209383,0
0.5061276,0
0.46816468,0
0.47975332,0
0.49621907,0
0.41283873,0
0.3972845,0
0.52220875,0
0.5410008,0
0.45916474,0
0.44892213,0
0.42255914,0
0.44558182,0
0.48804444,0
0.42483282,0
0.43300882,0
0.43589064,0
0.42324865,0
0.49582914,0
0.47543907,0
0.455644,0
0.4197584,0
0.42302674,0
0.44541138,0
0.4363941,0
0.46741962,0
0.49611667,0
0.49579677,0
0.4031399,0
0.45497447,0
0.46833828,0
0.4348232,0
0.4006121,0
0.4273815,0
0.4576216,0
0.48750934,0
0.42429683,0
0.44175795,0
0.4967639,0
0.47586414,0
0.4764662,0
0.468065,0
0.5243878,0
0.50396204,0
0.48962232,0
0.49998882,0
0.53464043,0
0.43008772,0
0.46927252,0
0.37545106,0
0.39519835,0
0.42107746,0
0.39361006,0
0.44858482,0
0.48051724,0
0.45287243,0
0.5207366,0
0.4448104,0
0.5003414,0
0.46294242,0
0.50722224,0
0.5059221,0
0.44950077,0
0.47336847,1
0.47672862,1
0.47244772,1
0.41007704,1
0.4584239,1
0.49430943,1
0.47099617,1
0.45683286,1
0.4421898,1
0.45402694,1
0.39831215,1
0.45565197,1
0.4756353,1
0.43359923,1
0.41943222,1
0.41469836,1
0.45749694,1
0.42955548,1
0.4341815,1
0.47135994,1
0.5013475,1
0.4727709,1
0.4736894,1
0.48140338,1
0.4637758,1
0.51879966,1
0.5409692,1
0.40536678,1
0.4445337,1
0.47053012,1
0.44466183,1
0.44688115,1
0.41901606,1
0.42189342,1
0.39053115,1
0.5013835,1
0.47108182,1
0.51114815,1
0.4650791,1
0.50929177,1
0.43834746,1
0.40332702,1
0.43152273,1
0.38088682,1
0.4390874,1
0.47818044,1
0.47947258,1
0.46611822,1
0.5269462,1
0.46865645,1
0.4168906,1
0.4493399,1
0.47750452,1
0.4915053,1
0.5520694,1
0.4705245,1
0.44605258,1
0.5331336,1
0.4852892,1
0.5379306,1
0.4406762,1
0.5426819,1
0.47864243,1
0.49684688,1
0.49479508,1
0.54992193,1
0.4702254,1
0.44558528,1
0.41279548,1
0.49665445,1
0.5054155,1
0.49382323,1
0.41166526,1
0.4177449,1
0.46225587,1
0.51020855,1
0.5017567,1
0.46711665,1
0.49809542,1
0.52052325,1
0.5212391,1
0.46281078,0
0.46417806,0
0.47773242,0
0.44957697,0
0.46101928,0
0.45749122,0
0.44035625,0
0.38402814,0
0.4163289,0
0.4035673,0
0.48352647,0
0.43702427,0
0.45774308,0
0.4288607,0
0.45432317,0
0.40893507,0
0.38492233,0
0.3884895,0
0.44430542,0
0.45430884,0
0.4382201,1
0.44893798,1
0.51973593,1
0.4530328,1
0.47936594,1
0.42095774,1
0.41066867,1
0.47556433,1
0.47307637,0
0.4417715,0
0.39118835,0
0.4169436,0
0.39412358,0
0.44402075,0
0.49928692,0
0.46492743,0
0.4610325,0
0.35604984,0
0.42860913,0
0.41157562,0
0.43974584,0
0.38183767,0
0.44028538,0
0.46069866,0
0.4750157,0
0.4989819,0
0.4680295,0
0.48959628,0
0.46995533,0
0.49781677,0
0.5007548,0
0.37159598,0
0.45864648,0
0.5279762,0
0.44900125,0
0.42150423,1
0.46928635,1
0.44451842,1
0.44697538,1
0.4507959,1
0.48186016,1
0.4569185,1
0.48893365,1
0.4351377,1
