preds,labels
0.001440371,0
0.0023834475,1
0.0032625075,0
0.003612885,1
0.0038868238,1
0.003828383,1
0.0035130784,1
0.00407017,1
0.003925981,1
0.003273337,1
0.0045412364,1
0.003846325,1
0.002301491,1
0.002928955,1
0.004335978,1
0.0022496267,1
0.002706658,1
0.00144813,0
0.003069739,0
0.0041374224,1
0.003509282,1
0.0034511995,1
0.004160439,0
0.0035800643,1
0.0038433813,1
0.0025719472,1
0.0045423065,1
0.0033081893,1
0.004181497,1
0.0036244164,1
0.0033432092,1
0.003596414,1
0.0028381452,1
0.0023299756,1
0.003098227,1
0.002185856,0
0.002462767,0
0.0040618805,1
0.002406377,1
0.0034411566,1
0.0021913454,1
0.002958559,0
0.003426832,1
0.0033410392,1
0.0022508844,1
0.0037452986,1
0.003968069,1
0.002847973,1
0.0020973382,0
0.003928615,1
0.0024225335,1
0.003406206,1
0.0035248823,1
0.003626471,1
0.0046629533,1
0.001836855,0
0.0043063248,1
0.002646224,1
0.003376441,1
0.0026455778,1
0.0030865464,1
0.0024475972,1
0.0030960408,1
0.003695644,1
0.0033651276,1
0.0016795257,1
0.003008094,0
0.0029878418,1
0.0043764706,1
