preds,labels
0.20358156,0
0.22957517,0
0.20556444,0
0.22004011,0
0.25349444,0
0.18505168,0
0.09973648,0
0.16832693,0
0.28081107,0
0.35449868,0
0.3064649,0
0.32841435,0
0.40727606,0
0.37305623,0
0.42826146,0
0.4733383,0
0.4871628,0
0.29575032,0
0.53759515,0
0.4689156,0
0.47513738,0
0.38982826,0
0.495073,0
0.52398527,0
0.39372966,0
0.43585053,0
0.51536936,0
0.4756674,0
0.30265647,0
0.4128382,0
0.32498762,0
0.27164683,0
0.19289017,0
0.5602103,0
0.54048055,0
0.57966846,0
0.4355479,0
0.32689652,0
0.3185256,0
0.27275214,0
0.29200837,0
0.23203422,0
0.20577353,0
0.40846184,0
0.44473475,0
0.40559903,0
0.35692918,0
0.50573164,0
0.44867173,0
0.64311266,0
0.5033114,0
0.08789493,0
0.08129397,0
0.39648414,0
0.27918878,0
0.23359564,0
0.35827413,0
0.40873587,0
0.53219354,1
0.5177328,1
0.6087955,1
0.71881187,1
0.67315364,1
0.61861897,1
0.546515,1
0.6144056,1
0.6308715,1
0.65131855,1
0.6159619,1
0.5659397,1
0.37505397,1
0.59678966,1
0.5128911,1
0.52207994,1
0.5303907,1
0.5499558,1
0.59182334,1
0.53527075,1
0.549046,1
0.4641632,1
0.55115986,1
0.5279593,1
0.6567065,1
0.65169555,1
0.59072727,1
0.5530643,1
0.6332,1
0.51963204,1
0.58800393,1
0.60465705,1
0.49449062,1
0.45099762,1
0.37748888,1
0.5492099,1
0.5308751,1
0.5631521,1
0.49149957,1
0.5136789,1
0.52415276,1
0.47367257,1
0.49981126,1
0.42411727,1
0.5406624,1
0.4990754,1
0.4428941,1
0.60195035,1
0.6013333,1
0.43186364,1
0.4671109,1
0.49758902,1
0.6598765,1
0.60029966,1
0.55060536,1
0.5958206,1
0.61509395,1
0.6039789,1
0.46670482,1
0.5678407,1
0.47873065,1
0.5134759,1
0.5191669,1
0.56458503,1
0.5524038,1
0.6155723,1
0.5585134,1
0.5918234,1
0.512312,1
0.5905811,1
0.54006535,1
0.51244265,1
0.45363584,1
0.644127,1
0.43694726,0
0.18718193,0
0.17222422,0
0.19782208,0
0.12351587,0
0.27313858,0
0.18266428,0
0.25960174,0
0.3471296,0
0.26228803,0
0.33027273,0
0.31966007,0
0.36704627,0
0.26267138,0
0.47905865,0
0.2219741,0
0.19150499,0
0.2795956,0
0.46978176,0
0.4548931,0
0.5115218,0
0.109042645,0
0.21552607,0
0.11527258,0
0.1798498,0
0.2234152,0
0.21677136,0
0.40408343,0
0.32468167,0
0.34744897,0
0.4526067,0
0.4343883,0
0.46942496,0
0.45721936,0
0.36374182,0
0.28987244,0
0.71129906,1
0.7126635,1
0.5657254,1
0.5405284,1
0.22955167,0
0.19750814,0
0.45389286,0
0.3651251,0
0.2856982,0
0.2557399,0
0.19864023,0
0.37057155,0
0.42290384,0
0.3893437,0
0.18200155,0
0.14947681,0
0.15157443,0
0.43330038,0
0.4862113,0
0.39923117,0
0.4457386,0
0.43049395,0
0.47582772,0
0.4710354,0
0.42229307,0
0.52244073,0
0.52791286,0
0.5299314,1
0.50916,1
0.5421978,1
0.53486514,1
0.39344454,1
0.46296728,1
0.45903447,1
0.6591173,1
0.5370975,1
0.50792104,1
0.58867806,1
0.63474077,1
0.5723458,1
