preds,labels
0.6391843,0
0.66791445,0
0.37068465,0
0.3071659,0
0.37915057,0
0.44644937,0
0.31980732,0
0.21671672,0
0.13065858,0
0.1273437,0
0.41182002,0
0.3839664,0
0.51750493,0
0.49264157,0
0.26509473,0
0.6265122,0
0.35886267,0
0.33767876,0
0.18312813,0
0.21382381,0
0.16736518,0
0.28395516,0
0.22531912,0
0.5026325,0
0.24155428,0
0.30174553,0
0.11542108,0
0.16957553,0
0.14060801,0
0.39644065,0
0.3768248,0
0.2754283,0
0.18704337,0
0.2971386,0
0.4313502,0
0.47813147,0
0.65218467,0
0.6129642,0
0.38068378,0
0.44842678,0
0.5286235,0
0.18943876,0
0.40382767,0
0.2597785,0
0.15743849,0
0.1780923,0
0.11936629,0
0.5281769,0
0.42444387,0
0.4588895,0
0.37624887,0
0.42859834,0
0.4136334,0
0.50003856,0
0.534875,0
0.560342,0
0.5605856,0
0.5542486,0
0.5101726,0
0.62278384,1
0.451677,1
0.5903606,1
0.51720196,1
0.5252735,1
0.4199601,1
0.551216,1
0.6577927,1
0.5243099,1
0.5777981,1
0.50118566,1
0.5986698,1
0.50995135,1
0.5727119,1
0.5864697,1
0.5896192,1
0.5539232,1
0.5981783,1
0.42425656,1
0.3762014,1
0.47608924,1
0.5045206,1
0.58053833,1
0.6587565,1
0.5382779,1
0.5809127,1
0.5006601,1
0.55640787,1
0.6339002,1
0.4917705,1
0.48127952,1
0.39204577,1
0.6369931,1
0.64146656,1
0.5731775,1
0.5169138,1
0.6632246,1
0.58425736,1
0.59754175,1
0.66613185,1
0.65401214,1
0.51933324,1
0.5129321,1
0.53164893,1
0.28610232,1
0.2171989,1
0.5040019,1
0.5548894,1
0.6603128,1
0.4659235,1
0.4361555,1
0.5869797,1
0.5202913,1
0.6101676,1
0.52078235,1
0.4431808,1
0.41937232,1
0.6851601,1
0.45653823,1
0.55603105,1
0.45488632,1
0.52792627,1
0.569664,1
0.44994974,1
0.39451936,1
0.4730541,1
0.4479707,1
0.62629086,1
0.73024815,1
0.4492517,1
0.47131327,1
0.58750796,0
0.36176687,0
0.33270085,0
0.43827182,0
0.47936228,0
0.5052186,0
0.42196774,0
0.3933169,0
0.46329778,0
0.3996554,0
0.3636621,0
0.3714928,0
0.26271284,0
0.28178266,0
0.42992523,0
0.38121292,0
0.49796084,0
0.44271442,0
0.25598252,0
0.20223972,0
0.2535942,0
0.2655571,0
0.43226543,0
0.5186801,0
0.5663373,1
0.6409508,1
0.30285498,1
0.3939133,1
0.5325625,1
0.48463556,1
0.63963807,1
0.59484744,1
0.484928,1
0.4829609,1
0.59159404,1
0.61563534,1
0.6517086,1
0.42905435,0
0.5056488,0
0.3845706,0
0.38549283,0
0.13295916,0
0.2847702,0
0.23009789,0
0.17393345,0
0.5223775,0
0.4494586,0
0.45315424,0
0.5728847,0
0.50750345,0
0.48474452,0
0.45854348,0
0.36349505,0
0.3984701,0
0.17009477,0
0.33089978,0
0.7037344,0
0.6682374,0
0.40990332,0
0.34365276,0
0.39065987,0
0.524295,0
0.5520271,0
0.5595507,1
0.6259266,1
0.51864177,1
0.55936295,1
0.5512156,1
0.50270617,1
0.6050377,1
0.5699253,1
