preds,labels
0.5005576,0
0.40874028,0
0.5157303,0
0.5144008,0
0.5237406,0
0.5038417,0
0.5973689,0
0.56053257,0
0.52297705,0
0.5256151,0
0.49852335,0
0.4682456,0
0.6803749,0
0.46336377,0
0.6533653,0
0.5093051,0
0.3698849,0
0.6080209,0
0.3063846,0
0.34978497,0
0.3677044,0
0.35374635,0
0.46983394,0
0.5283773,0
0.3357792,0
0.27602914,0
0.2236993,0
0.39339733,0
0.4272158,0
0.16582456,0
0.472175,0
0.49428377,0
0.28705484,0
0.33644432,0
0.43950632,0
0.37627938,0
0.51729137,0
0.5367312,0
0.43771785,0
0.5666333,0
0.5934223,0
0.45312643,0
0.49138594,0
0.2025822,0
0.13749832,0
0.14049742,0
0.48601773,0
0.40619317,0
0.5732702,0
0.34436676,0
0.3655588,0
0.47902182,0
0.4469913,0
0.56651986,0
0.7178023,0
0.5502718,0
0.23401956,0
0.20230483,0
0.2679411,0
0.33349857,0
0.2279889,0
0.2255661,0
0.27735925,0
0.2983296,0
0.43835282,0
0.4420446,0
0.45228237,1
0.50327206,1
0.4340289,1
0.58961076,1
0.60700864,1
0.59663874,1
0.4379992,1
0.34372362,1
0.35239452,1
0.54003644,1
0.6397329,1
0.61731815,1
0.6067549,1
0.5358113,1
0.5546365,1
0.56230974,1
0.33072782,1
0.40974265,1
0.33982912,1
0.371043,1
0.5846968,1
0.7148181,1
0.7433553,1
0.71199113,1
0.65804064,1
0.5982271,1
0.48097485,1
0.51239014,1
0.53393734,1
0.5730299,1
0.59837717,1
0.71413314,1
0.599454,1
0.4939954,1
0.530684,1
0.6025896,1
0.6223593,1
0.6439375,1
0.66740155,1
0.53108525,1
0.5007449,1
0.5079203,1
0.547166,1
0.4618593,1
0.57908654,1
0.58063394,1
0.6119074,1
0.5794029,1
0.47949508,1
0.6750465,1
0.62897134,1
0.61855876,1
0.6307056,1
0.6119822,1
0.64717364,1
0.6336831,1
0.28956297,1
0.3662413,1
0.4206603,1
0.4032142,1
0.5858111,1
0.5727456,1
0.7314206,1
0.64155334,1
0.44491637,1
0.43852934,0
0.45643395,0
0.45292023,0
0.29493576,0
0.3476139,0
0.47821155,0
0.46913487,0
0.3623241,0
0.5270398,0
0.2136017,0
0.45710576,0
0.3615118,0
0.3768214,0
0.4501862,0
0.6486089,0
0.6136073,0
0.66877145,0
0.32472593,0
0.31264645,0
0.6261929,1
0.6127522,1
0.5484254,1
0.33664423,1
0.5824018,1
0.56063175,1
0.587605,1
0.80783564,1
0.64920366,1
0.5271979,1
0.6320881,1
0.25370175,0
0.24542715,0
0.21190193,0
0.4831467,0
0.54665095,0
0.44086555,0
0.36733732,0
0.24294144,0
0.27185637,0
0.2741698,0
0.37960336,0
0.41474956,0
0.37750673,0
0.40326053,0
0.43125468,0
0.3006188,0
0.41653547,0
0.47581542,0
0.33501038,0
0.3363598,0
0.40130964,0
0.49975392,0
0.57979023,0
0.42292488,0
0.37299743,0
0.35627496,0
0.3659865,0
0.63279617,1
0.60065144,1
0.59334886,1
0.60214067,1
0.54853624,1
0.61185735,1
0.45074806,1
0.43130034,1
