preds,labels
0.74630773,1
0.82958204,1
0.732086,1
0.84837765,0
0.86161274,1
0.86262226,1
0.88492346,1
0.76035297,1
0.82708555,1
0.7233128,1
0.7891384,1
0.75890785,0
0.8094908,1
0.8362026,1
0.82904786,1
0.94557124,1
0.90572983,0
0.84491557,0
0.73282933,1
0.80672437,1
0.93120503,1
0.75939083,1
0.79209644,1
0.78475267,1
0.83589906,0
0.86141473,1
0.83296067,0
0.72390205,1
0.7807919,1
0.84967935,1
0.7938775,0
0.86496776,1
0.8936855,1
0.7557859,1
0.81791794,1
0.78071785,1
0.83426315,1
0.83772993,1
0.88767606,1
0.83826363,1
0.78679633,0
0.7613787,0
0.97587717,0
0.80629075,1
0.8648221,1
0.73228455,1
0.8497408,1
0.88269854,1
0.7340974,1
0.72280514,0
0.71554714,1
0.78807276,1
0.8088781,0
0.8005784,1
0.89896524,1
0.7827657,1
0.7898397,1
0.7831149,1
0.7751964,1
0.72171146,1
0.8542235,1
0.75580704,1
0.8200045,1
0.78373003,0
0.72920084,1
0.7151771,1
0.81245804,1
0.75153136,0
0.7480488,1
