preds,labels
0.24945664,0
0.19617143,0
0.19155088,0
0.04549299,0
0.12303172,0
0.20037633,0
0.2520728,0
0.11754854,0
0.18539923,0
0.06178268,0
0.21232724,0
0.21351649,0
0.15276393,0
0.19169217,0
0.13417228,0
0.20998074,0
0.17533593,0
0.22433563,0
0.1388035,0
0.25841755,0
0.23512124,0
0.13818023,0
0.1640402,0
0.24669479,0
0.3486138,0
0.10317091,0
0.043536417,0
0.27625236,0
0.11374689,0
0.32226035,0
0.21029787,0
0.3087883,0
0.19717948,0
0.30311796,0
0.38783282,0
0.121681675,0
0.25632876,0
0.14600866,0
0.29029,0
0.24983062,0
0.25242513,0
0.26168922,0
0.27374932,0
0.2796433,0
0.24925537,0
0.3331448,0
0.118910424,0
0.16370954,0
0.3468084,0
0.27264217,0
0.12036231,0
0.3945613,0
0.098668054,0
0.29423428,0
0.08166299,0
0.19289146,0
0.23730595,0
0.3399093,0
0.18996924,0
0.32528153,0
0.15336674,0
0.22209224,0
0.2756032,0
0.28245038,0
0.23833746,0
0.19904235,0
0.21670637,0
0.25033632,0
0.16241439,0
0.2885772,0
0.21575525,0
0.23959897,0
0.29268846,0
0.12449209,0
0.2573658,0
0.3599436,0
0.27337143,0
0.17303994,0
0.1319186,0
0.35458922,0
0.2641941,0
0.17903602,0
0.2509746,0
0.14063378,0
0.25969806,0
0.22934082,0
0.30369547,0
0.28092468,0
0.25139382,0
0.17698702,0
0.22234769,0
0.28363067,0
0.16494024,0
0.26228765,0
0.3090364,0
0.24869739,0
0.14123127,0
0.35018635,0
0.17260875,0
0.3183515,0
0.25606275,0
0.18622923,0
0.31043535,0
0.28625762,0
0.40425816,0
0.21952347,0
0.13741599,0
0.12025216,0
0.3156966,0
0.2460919,0
0.22634706,0
0.40488094,1
0.32459033,1
0.35471803,1
0.34717515,1
0.5376159,1
0.43218827,1
0.44660184,1
0.3715117,1
0.3916415,1
0.44773704,1
0.2201016,1
0.23764956,1
0.4181729,1
0.23809113,1
0.4630617,1
0.32032666,1
0.4825074,1
0.20108682,1
0.25304428,1
0.47118953,1
0.3521353,1
0.48531875,1
0.3011239,1
0.37176433,1
0.18919553,1
0.3144219,1
0.4034089,1
0.31351438,1
0.33535063,1
0.2047961,1
0.3253653,1
0.31735507,1
0.43249494,1
0.37138027,1
0.22529152,1
0.39602286,1
0.4561194,1
0.3722761,1
0.27276364,1
0.3170508,1
0.35765585,1
0.34672302,1
0.43289948,1
0.23371255,1
0.3918947,1
