preds,labels
0.0041482416,1
0.003686515,1
0.005462257,1
0.0026629989,0
0.0061925505,1
0.007065183,1
0.0038000457,1
0.0036069825,1
0.0059906435,1
0.003269465,0
0.0038085943,0
0.0039949734,1
0.0033702808,1
0.0030760125,0
0.00643172,0
0.004737607,1
0.00530914,1
0.006175106,1
0.00504031,1
0.0034301504,1
0.0036502376,0
0.0022824518,1
0.002859577,1
0.0059245257,1
0.003359545,1
0.004548165,1
0.0054996097,1
0.0043927208,1
0.002916945,1
0.0038379896,1
0.0033256619,1
0.00437211,0
0.0032823929,1
0.0029235191,1
0.0071528344,1
0.0054996437,1
0.0040966454,0
0.0025420412,1
0.0023391643,0
0.006080241,0
0.004258372,1
0.0047306977,1
0.00428124,0
0.0051879925,1
0.0048338785,1
0.0036594006,1
0.004352936,1
0.0058843526,0
0.004143697,1
0.0060209073,1
0.00290096,1
0.006660116,1
0.0055767368,1
0.004032764,0
0.0040775244,0
0.0042659165,1
0.0032842609,1
0.004422036,1
0.0056970036,1
0.0049290564,1
0.0050050947,1
0.002488072,1
0.007841007,1
0.0024351357,1
0.0030972345,1
0.002963208,1
0.0048496504,1
0.0040483875,1
0.0030407917,1
