preds,labels
0.0043873615,1
0.0056211683,1
0.0028837654,1
0.0021277333,0
0.0025664277,0
0.009244894,1
0.0019519033,0
0.0031215718,1
0.0028817283,1
0.0026187429,0
0.0046732784,1
0.005387797,1
0.0041281786,1
0.004150299,1
0.0016790993,1
0.0046656374,0
0.0031255079,1
0.0036401555,1
0.00570129,1
0.0033607578,0
0.0050924458,1
0.004934219,1
0.007997138,1
0.0035695536,0
0.005955521,1
0.0036989753,1
0.00621976,1
0.005255955,1
0.0051765237,1
0.006569743,1
0.0043472187,1
0.004064139,1
0.0030133922,0
0.0055003082,1
0.003347021,1
0.003904994,1
0.0077972626,1
0.00357698,1
0.005637562,1
0.008008677,1
0.005672517,1
0.004896707,1
0.0022456723,0
0.004932612,1
0.0036848546,1
0.0035466342,1
0.0021789218,0
0.0042407666,1
0.0023739217,1
0.0061427075,1
0.0037739873,1
0.0040812055,0
0.0034173692,1
0.003741176,1
0.0040081427,1
0.0057966867,1
0.003947337,1
0.004622502,0
0.0030544922,0
0.0058570136,1
0.0024876965,1
0.0038875476,1
0.0033617297,1
0.0029212784,1
0.009055401,1
0.004691382,1
0.0042986986,1
0.0025479319,1
0.0036445986,0
0.0056206603,1
0.0024767779,1
0.0030543995,0
